Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2001-05-05,0,0.0025,280,567,0.00469,0,100720.78,9.2,293.7737,293.53262,293.49377,279.32516,398.33813,270,126,28647600,26603700,28553400,28541400,24984000,29003400,17616300,22372200,28671900
2001-05-06,0,0.0012,296.47433,566,0.00551,0,101103.87,13.2,296.61487,296.30292,296.7651,284.34958,428.1208,272,126,26603700,28553400,28541400,24984000,29003400,17616300,22372200,28671900,29395200
2001-05-07,0,0.0011,302,557,0.0061,0.09,102174.414,16.7,294.2753,292.19067,292.19598,283.15155,411.65588,264,123,28553400,28541400,24984000,29003400,17616300,22372200,28671900,29395200,29826000
2001-05-08,0,0.0013,312,555,0.00753,0,102342.305,19.6,298.49448,295.90213,295.93964,283.9399,430.35254,269.8315,122,28541400,24984000,29003400,17616300,22372200,28671900,29395200,29826000,30101100
2001-05-09,0,0.0003,334.6105,557,0.00954,0,101472.17,19.9,301.2677,300.75928,300.7954,287.9014,448.33002,280.09167,122,24984000,29003400,17616300,22372200,28671900,29395200,29826000,30101100,17108100
2001-05-10,0,0.0004,326.35156,567,0.00722,0,100914.484,17.1,303.3439,302.92505,302.89755,290.3017,454.93973,283.37054,125,29003400,17616300,22372200,28671900,29395200,29826000,30101100,17108100,29027400
2001-05-11,0.01,0.0131,342.31342,547,0.01053,0,101563.7,22.2,300.60532,298.29358,298.31494,291.1526,459,269.7262,120,17616300,22372200,28671900,29395200,29826000,30101100,17108100,29027400,8717100
2001-05-12,0.05,0.0465,376,183,0.01119,0.15,102331.484,21.2,299.1949,293.9766,293.97662,288.67462,419.91406,278.25333,35,22372200,28671900,29395200,29826000,30101100,17108100,29027400,8717100,20839200
2001-05-13,0.02,0.014,343.20193,550,0.00931,0,101950.41,20.3,300.53152,299.87155,300.3791,288.78745,454.2702,255,119,28671900,29395200,29826000,30101100,17108100,29027400,8717100,20839200,26363400
2001-05-14,0,0.001,347,565,0.01002,0,101475.92,21.9,302.00308,301.28833,301.2838,290.38022,457,287.19263,124,29395200,29826000,30101100,17108100,29027400,8717100,20839200,26363400,29081700
2001-05-15,0,0.0007,344.84488,569,0.00766,0,100712.47,21.7,306.0779,304.4576,304.42798,291.29633,468.7467,292.273,125,29826000,30101100,17108100,29027400,8717100,20839200,26363400,29081700,28568700
2001-05-16,0,0.0006,359.25333,569,0.00824,0,100360.85,24.1,306.6827,305.29364,306.2788,291.83728,496.1739,291.33347,125,30101100,17108100,29027400,8717100,20839200,26363400,29081700,28568700,31136700
2001-05-17,0.02,0.0144,365,544,0.01315,0.11,100660.11,30.4,302.4547,299.21255,302.21957,291.83392,472.26147,270.35187,117,17108100,29027400,8717100,20839200,26363400,29081700,28568700,31136700,30387900
2001-05-18,0.03,0.0277,369,204,0.0116,0.49,101175.08,25.047705,298.47266,293.42212,293.4672,289.28604,419.16272,248.72502,40,29027400,8717100,20839200,26363400,29081700,28568700,31136700,30387900,29102400
2001-05-19,0.19,0.1876,376,378,0.01321,0.3,101172.26,29.9,298.72534,298.14127,298.4171,290.7569,448,153.0722,76,8717100,20839200,26363400,29081700,28568700,31136700,30387900,29102400,23874900
2001-05-20,0.01,0.0113,335,559,0.00997,0,100183.17,22,301.359,298.32,298.3055,288.46695,442.33807,263.3679,123,20839200,26363400,29081700,28568700,31136700,30387900,29102400,23874900,27753300
2001-05-21,0,0.001,294.20193,458,0.00376,0,101838.92,8.2,290.60077,288.07892,288.05374,280.8621,387,249.81012,93,26363400,29081700,28568700,31136700,30387900,29102400,23874900,27753300,19464600
2001-05-22,0,0.0005,276,602,0.00406,0,101712.65,9.9,296.99976,295.88232,295.8959,281.90765,409.26562,267.34427,136,29081700,28568700,31136700,30387900,29102400,23874900,27753300,19464600,27896400
2001-05-23,0,0.0011,305,592,0.005429613,0,101293.34,13.8,300.6211,298.90488,298.90625,284.99527,442.25482,279.02936,132,28568700,31136700,30387900,29102400,23874900,27753300,19464600,27896400,23295000
2001-05-24,0,0.0003,287,602,0.00404,0,101438.164,10.2,297.4221,296.98828,296.89532,284.197,433.01898,277.85358,136,31136700,30387900,29102400,23874900,27753300,19464600,27896400,23295000,25023600
2001-05-25,0,0.0006,291.6105,591,0.00583,0,101789.19,15.9,298.34137,292.4839,292.47418,282.50925,429.6884,273,132,30387900,29102400,23874900,27753300,19464600,27896400,23295000,25023600,30081900
2001-05-26,0.01,0.0118,328.01898,566,0.01056,0,101154.13,25.6,301.18024,297.2534,297.32233,284.89673,437.43665,262.29895,124,29102400,23874900,27753300,19464600,27896400,23295000,25023600,30081900,28140900
2001-05-27,0.01,0.0093,364,569,0.01176,0.03,100547.64,26.3,304.6657,302.70572,302.67712,291.6319,472.69067,265.74713,124,23874900,27753300,19464600,27896400,23295000,25023600,30081900,28140900,25621200
2001-05-28,0.29,0.2891,403,156,0.01324,0.78,100773.836,27.4,296.75516,294.85098,294.94025,291.61826,423.37747,225.4814,30,27753300,19464600,27896400,23295000,25023600,30081900,28140900,25621200,15074400
2001-05-29,0.19,0.192,390.01898,145,0.0139,5.36,100946.9,32.4,296.50366,294.0711,294.12534,291.3104,420.15512,201.79984,27,19464600,27896400,23295000,25023600,30081900,28140900,25621200,15074400,15173700
2001-05-30,0.01,0.0091,349,551,0.01058,0,101108.9,20.8,302.10474,300.50226,300.45688,290.4,457.2897,266.5957,117,27896400,23295000,25023600,30081900,28140900,25621200,15074400,15173700,21048000
2001-05-31,0,0.0014,320,586,0.00835,0,101644.42,20,301.0734,295.60577,295.62228,287.41922,444.9856,274.33813,130,23295000,25023600,30081900,28140900,25621200,15074400,15173700,21048000,27449100
2001-06-01,0,0.0012,345.14972,563,0.0094,0,100975.59,23.3,304.96484,300.89252,300.883,288.74042,450,269,121,25023600,30081900,28140900,25621200,15074400,15173700,21048000,27449100,26419500
2001-06-02,0,1.00E-04,325,589,0.00966,0,100856.23,19.3,303.62735,297.73895,297.83942,289.9394,447,292.3895,131,30081900,28140900,25621200,15074400,15173700,21048000,27449100,26419500,28478400
2001-06-03,0,0.0018,332.8828,609,0.00387,0,99658.39,8.6,306.56555,307.32535,309.22742,294.87872,483,302.01266,137,28140900,25621200,15074400,15173700,21048000,27449100,26419500,28478400,29433300
2001-06-04,0,0.0005,319,608,0.00436,0,99936.99,11.1,307.6568,306.91376,306.89157,292.21594,477.00632,298.27756,138,25621200,15074400,15173700,21048000,27449100,26419500,28478400,29433300,27445500
2001-06-05,0,0.0014,329,593,0.00924,0,100755.71,15.7,306.0297,297.40936,299.39496,290.54172,459,293.03418,133,15074400,15173700,21048000,27449100,26419500,28478400,29433300,27445500,28234500
2001-06-06,0,0.0009,371.577,533,0.01319,0,101289.55,27.6,304.67303,300.8072,300.75626,291.4038,467.87354,286.00024,115,15173700,21048000,27449100,26419500,28478400,29433300,27445500,28234500,30955800
2001-06-07,0,0.0011,366.6105,576,0.01152,0,101630.36,27.6,304.9885,302.22363,302.2491,292.33023,486.3316,286.9166,127,21048000,27449100,26419500,28478400,29433300,27445500,28234500,30955800,31416000
2001-06-08,0.01,0.005,376,550,0.011362533,0.04,101716.46,31.3,304.89655,301.88907,301.90552,293.5128,480.27026,247.6955,117,27449100,26419500,28478400,29433300,27445500,28234500,30955800,31416000,28357200
2001-06-09,0,0.0012,368,577,0.0117738,0,101389.5,27.799866,305.72913,303.1813,303.1061,291.7179,481.05133,288.10257,127,26419500,28478400,29433300,27445500,28234500,30955800,31416000,28357200,29319000
2001-06-10,0,0.0006,357.50586,580,0.00995,0,100979.15,23.4,307.30383,305.44846,305.45453,293.08224,479.34573,286.64197,129,28478400,29433300,27445500,28234500,30955800,31416000,28357200,29319000,29517900
2001-06-11,0,1.00E-04,348.07593,595,0.00886,0,100635.945,15.9,309.32666,306.3684,306.34586,294.74048,482.17102,306.6778,134,29433300,27445500,28234500,30955800,31416000,28357200,29319000,29517900,28958100
2001-06-12,0.01,0.0062,339.56354,602,0.007111551,0,100015.44,13.6,308.37042,308.03058,308.07343,294.92203,487.82513,301.511,137,27445500,28234500,30955800,31416000,28357200,29319000,29517900,28958100,24989100
2001-06-13,0,0.001,333.4228,609,0.00409,0,99858.56,10.8,309.1154,308.494,308.5882,296.42416,495.34122,305.31024,139,28234500,30955800,31416000,28357200,29319000,29517900,28958100,24989100,25784700
2001-06-14,0,0.0022,303.1172,598,0.0043,0,100951.38,11.1,301.77975,297.89038,298.76007,286.42908,442.66187,284.66803,136,30955800,31416000,28357200,29319000,29517900,28958100,24989100,25784700,28331400
2001-06-15,0,0.0003,307,608,0.004921359,0,101706.38,9.9,304.9972,301.75513,301.80673,288.36896,461.577,298.92963,140,31416000,28357200,29319000,29517900,28958100,24989100,25784700,28331400,28824300
2001-06-16,0,1.00E-04,354.4115,587,0.00816,0,101641.766,19.4,307.90897,306.5792,306.55478,292.34088,480.5742,301.7696,132,28357200,29319000,29517900,28958100,24989100,25784700,28331400,28824300,29347500
2001-06-17,0,1.00E-04,359,585,0.00841,0,101724.41,18.8,306.94043,306.1365,306.86627,295.4704,492.52567,301.4003,132,29319000,29517900,28958100,24989100,25784700,28331400,28824300,29347500,29250600
2001-06-18,0,0.0002,350.66187,587,0.00753,0,101199.51,18.9,307.73517,306.72812,306.75284,294.20032,485.19922,297.66187,133,29517900,28958100,24989100,25784700,28331400,28824300,29347500,29250600,28688700
2001-06-19,0,0.002,348,583,0.00884,0,101423.27,22.2,308.84686,301.9766,301.9766,294.6416,487,289.00006,132,28958100,24989100,25784700,28331400,28824300,29347500,29250600,28688700,24614100
2001-06-20,0.01,0.0049,355,574,0.00935,0.06,101786.66,25.9,306.2641,304.3501,304.25812,291.51703,479.05252,282.15045,129,24989100,25784700,28331400,28824300,29347500,29250600,28688700,24614100,27120300
2001-06-21,0.06,0.0609,377.06564,418,0.01178,0.85,102190.04,32.3,300.54755,297.40714,297.31488,290.8902,446.76834,197.03656,85,25784700,28331400,28824300,29347500,29250600,28688700,24614100,27120300,29215200
2001-06-22,0,0.0009,343.8233,575,0.00942,0,101807.94,27,304.93967,300.9598,300.98273,289.73605,462.40387,281.5912,129,28331400,28824300,29347500,29250600,28688700,24614100,27120300,29215200,25929600
2001-06-23,0.01,0.0051,351,573,0.01045,0,101443.39,25.3,305.87,302.68112,302.68045,290.40955,460.3895,280.38843,129,28824300,29347500,29250600,28688700,24614100,27120300,29215200,25929600,23804400
2001-06-24,0,0.0004,364,572,0.01206,0,101467.61,25.1,306.05093,304.26773,304.30267,292.14746,473,301.221,129,29347500,29250600,28688700,24614100,27120300,29215200,25929600,23804400,28287900
2001-06-25,0,0.0005,369.1172,571,0.01164,0,101453.59,25.3,306.71564,305.37598,305.37772,293.94803,481.0133,306.50665,129,29250600,28688700,24614100,27120300,29215200,25929600,23804400,28287900,28350300
2001-06-26,0,0.0016,359.91406,577,0.00936,0,101608.36,20.3,306.56604,305.23544,305.69916,293.64062,485.75998,303.94748,131,28688700,24614100,27120300,29215200,25929600,23804400,28287900,28350300,28655700
2001-06-27,0.01,0.0039,369.03796,568,0.008928828,0,101749.83,26.6,305.36166,305.32553,306.56415,293.82602,491.1875,283.2973,121,24614100,27120300,29215200,25929600,23804400,28287900,28350300,28655700,25262700
2001-06-28,0.01,0.013,369.3895,565,0.00852,0,101421.02,27.2,305.4097,304.98077,307.529,295.24548,493.1982,279.1169,117,27120300,29215200,25929600,23804400,28287900,28350300,28655700,25262700,29115000
2001-06-29,0,0.0047,368.1172,562,0.00946,0,101131.2,26.7,309.01056,305.39325,305.37405,293.33856,494.61856,277,127,29215200,25929600,23804400,28287900,28350300,28655700,25262700,29115000,28860300
2001-06-30,0,0.0012,371.6516,569,0.01034,0,101261.1,24.3,308.4406,306.36368,306.34863,295.5441,499.41418,299.4309,130,25929600,23804400,28287900,28350300,28655700,25262700,29115000,28860300,28809300
2001-07-01,0.01,0.0066,366,568,0.01077,0,101706.65,24.4,307.2095,303.67523,303.67523,293.30338,497.4414,289,129,23804400,28287900,28350300,28655700,25262700,29115000,28860300,28809300,29154600
2001-07-02,0.02,0.0165,370.00885,558,0.01186,0,101825.35,29.4,306.02557,302.26862,302.2787,293.5225,489,280.8068,126,28287900,28350300,28655700,25262700,29115000,28860300,28809300,29154600,29370300
2001-07-03,0,0.0003,368,564,0.01078,0,101745.27,24,308.02695,304.6606,304.67422,293.94147,488.09833,297.04904,129,28350300,28655700,25262700,29115000,28860300,28809300,29154600,29370300,28920300
2001-07-04,0,0.0004,376.33813,564,0.00859,0,101699.02,24.7,310.41898,307.81543,307.84412,296.29477,511.24414,300.59982,129,28655700,25262700,29115000,28860300,28809300,29154600,29370300,28920300,28641000
2001-07-05,0,0.0031,367.20193,560,0.0078,0,101547.8,20.8,309.94363,308.4307,308.4649,296.61566,507.68845,291,127,25262700,29115000,28860300,28809300,29154600,29370300,28920300,28641000,16149000
2001-07-06,0,0.0004,384.6105,559,0.00927,0,101316.96,26.5,309.9986,308.59155,308.92978,298.0688,509.99744,303.44202,128,29115000,28860300,28809300,29154600,29370300,28920300,28641000,16149000,21520800
2001-07-07,0,0.0013,378.6105,563,0.00919,0,101222.56,22.8,310.4615,309.17734,309.91672,297.8366,507.20193,306.69193,129,28860300,28809300,29154600,29370300,28920300,28641000,16149000,21520800,27083400
2001-07-08,0,0.0027,375.8828,558,0.00878,0,101233.08,23.4,310.68463,309.29095,309.7917,297.63507,505.89734,299.05133,128,28809300,29154600,29370300,28920300,28641000,16149000,21520800,27083400,27313500
2001-07-09,0,0.0005,368.0481,568,0.00758,0,101261.56,19.7,310.93216,309.06467,309.05737,296.8399,514,312.00003,131,29154600,29370300,28920300,28641000,16149000,21520800,27083400,27313500,20685600
2001-07-10,0,0.0008,370.66187,566,0.00751,0,101113.27,20,311.4973,309.3431,309.36166,297.66187,519.42035,311.59296,131,29370300,28920300,28641000,16149000,21520800,27083400,27313500,20685600,26864700
2001-07-11,0,0.0002,371,564,0.00687,0,100922.19,20.2,312.24164,310.91666,310.91968,297.97906,518.5557,309.2608,131,28920300,28641000,16149000,21520800,27083400,27313500,20685600,26864700,25888800
2001-07-12,0,0.0006,375.94867,560,0.00693019,0,101040.984,21.3,314.77454,311.9508,311.8965,298.7116,519.5012,307.5942,130,28641000,16149000,21520800,27083400,27313500,20685600,26864700,25888800,25471200
2001-07-13,0.02,0.0231,391.70874,484,0.01298,0,101620.64,36.906563,307.49796,303.3742,303.30682,296.279,484.35156,247,108,16149000,21520800,27083400,27313500,20685600,26864700,25888800,25471200,26043000
2001-07-14,0,0.0024,387.6105,532,0.01383,0.14,101582.59,39.7,307.57797,302.87173,302.89874,293.662,492.216,272.35156,121,21520800,27083400,27313500,20685600,26864700,25888800,25471200,26043000,25122600
2001-07-15,0.03,0.0344,410.47433,397,0.01609,0.08,100888.44,35,309.25012,303.04202,303.06772,294.85873,465.88293,246.38898,83,27083400,27313500,20685600,26864700,25888800,25471200,26043000,25122600,27190500
2001-07-16,0,0.0007,379,548,0.00818,0,100810.19,27.317934,309.1137,310.33047,310.80896,298.3454,503.0443,297.96716,127,27313500,20685600,26864700,25888800,25471200,26043000,25122600,27190500,26397300
2001-07-17,0,0.0033,387,541,0.00953,0,101074.05,31.2,310.71442,309.8598,310.42706,298.7186,505.71295,289,125,20685600,26864700,25888800,25471200,26043000,25122600,27190500,26397300,26859000
2001-07-18,0,0.0028,391,542,0.01078,0,101147.516,29.1,310.35654,309.02518,309.6116,299.2213,509,301.2958,125,26864700,25888800,25471200,26043000,25122600,27190500,26397300,26859000,23045100
2001-07-19,0.01,0.009,389.74667,532,0.01095,0,101220.484,29.8,309.4064,308.0779,308.41736,298.30432,504.4206,275.00003,120,25888800,25471200,26043000,25122600,27190500,26397300,26859000,23045100,23039700
2001-07-20,0,0.0012,390.20193,537,0.01127,0,101242.92,29.9,309.0404,307.6892,307.6892,297.5689,507.01898,295.58606,123,25471200,26043000,25122600,27190500,26397300,26859000,23045100,23039700,21875700
2001-07-21,0,0.0006,395.33813,532,0.01074,0,101073.41,34.844456,308.9985,308.37628,308.90002,298.0971,510.789,294.47433,122,26043000,25122600,27190500,26397300,26859000,23045100,23039700,21875700,26605800
2001-07-22,0,0.0008,388,536,0.00856,0,100785.336,30.2,308.6007,308.9917,310.89734,298.99054,515.47437,287.0949,112,25122600,27190500,26397300,26859000,23045100,23039700,21875700,26605800,26178000
2001-07-23,0,0.0031,381.3895,534,0.00778,0,100813.08,29.2,312.07352,311.04532,310.9743,297.9735,510.89532,289.23648,123,27190500,26397300,26859000,23045100,23039700,21875700,26605800,26178000,26568600
2001-07-24,0.01,0.0044,380.49338,529,0.00862,0,101035.17,25.5,310.47266,308.93585,309.01935,298.32773,510.3895,291.73682,121,26397300,26859000,23045100,23039700,21875700,26605800,26178000,26568600,27680400
2001-07-25,0,0.0017,384.66187,534,0.00923,0,100953.58,27.9,310.93152,309.4755,309.7,298.01553,516.3895,305,123,26859000,23045100,23039700,21875700,26605800,26178000,26568600,27680400,26886900
2001-07-26,0.01,0.0056,392.03796,519,0.01106,0.01,101264.09,32.5,308.81482,307.10907,307.68134,297.35785,507.46887,273.73535,118,23045100,23039700,21875700,26605800,26178000,26568600,27680400,26886900,24897900
2001-07-27,0.01,0.0063,396.09375,506,0.0114,0,101375.84,34,309.58612,307.2699,307.27057,297.1281,507.01898,273.03796,113,23039700,21875700,26605800,26178000,26568600,27680400,26886900,24897900,27615300
2001-07-28,0.02,0.0234,395,510,0.01262,0.44,101522.35,37.7,309.78168,304.91302,304.8656,295.77365,497.93964,264.67297,114,21875700,26605800,26178000,26568600,27680400,26886900,24897900,27615300,27559200
2001-07-29,0,0.0024,396,524,0.01137,0,101205.08,26.6,311.5188,308.3107,308.3463,296.49072,511.52353,309.25333,119,26605800,26178000,26568600,27680400,26886900,24897900,27615300,27559200,26469000
2001-07-30,0.01,0.0104,395.51917,517,0.01061,0,101095.55,32.3,309.58563,308.39172,309.80783,299.1328,509.88287,286.5337,118,26178000,26568600,27680400,26886900,24897900,27615300,27559200,26469000,24428400
2001-07-31,0,0.0003,392.23438,516,0.01175,0,101275.53,33.1,309.15167,307.65695,307.65704,297.79843,498.53326,292.5766,118,26568600,27680400,26886900,24897900,27615300,27559200,26469000,24428400,24750600
2001-08-01,0,0.0012,371,527,0.00911,0,101711.36,22.9,309.49973,307.93268,308.21402,297.1645,503,310.40002,122,27680400,26886900,24897900,27615300,27559200,26469000,24428400,24750600,24584400
2001-08-02,0,0.001,388,517,0.00928,0,101950.71,27.3,309.81665,307.72342,307.7731,297.79086,510.221,303,118,26886900,24897900,27615300,27559200,26469000,24428400,24750600,24584400,14442300
2001-08-03,0,0.0017,389.47433,513,0.01108,0,101757.34,28.9,308.46848,306.53915,306.5694,297.33554,506.6719,298.34924,117,24897900,27615300,27559200,26469000,24428400,24750600,24584400,14442300,15882300
2001-08-04,0,0.0009,363,522,0.00841,0,101456.52,21.6,307.84082,306.54068,306.55847,295.18924,492.0544,302.65698,120,27615300,27559200,26469000,24428400,24750600,24584400,14442300,15882300,22069500
2001-08-05,0,1.00E-04,361.25333,523,0.00758,0,101601.8,19.5,309.5027,308.03003,308.00372,296.04584,499,307.62048,121,27559200,26469000,24428400,24750600,24584400,14442300,15882300,22069500,22523100
2001-08-06,0,0.0007,378,516,0.00813,0,101841.21,23.3,309.747,308.0581,307.98206,296.92346,516,309.01898,119,26469000,24428400,24750600,24584400,14442300,15882300,22069500,22523100,17947800
2001-08-07,0,0.0003,370,507,0.00671,0,101823.57,20.806057,307.89584,306.2327,306.18808,296.7779,505.221,273.2669,115,24428400,24750600,24584400,14442300,15882300,22069500,22523100,17947800,18160200
2001-08-08,0,0.0005,371.6105,509,0.00962,0,101419.33,27.1,308.5905,306.02567,305.97824,295.13788,493.52567,292.47433,117,24750600,24584400,14442300,15882300,22069500,22523100,17947800,18160200,21397200
2001-08-09,0,0.0006,377.6105,504,0.01006,0,101235.87,31.6,306.02374,306.27808,307.01074,296.08612,499.35193,283.00635,115,24584400,14442300,15882300,22069500,22523100,17947800,18160200,21397200,19758300
2001-08-10,0.01,0.0063,377.32373,483,0.01134,0.02,101665.28,37.4,306.77258,301.1067,301.09586,294.0331,474,265.52567,108,14442300,15882300,22069500,22523100,17947800,18160200,21397200,19758300,25537500
2001-08-11,0.01,0.013,381,491,0.01331,2.88,101675.62,39.8,304.3442,301.96454,302.03302,293.22736,482.24002,274,111,15882300,22069500,22523100,17947800,18160200,21397200,19758300,25537500,25504200
2001-08-12,0.03,0.0315,394.35156,474,0.01344,3.56,101852.58,37.3,304.7426,302.451,302.45236,294.73468,492,249.29132,103,22069500,22523100,17947800,18160200,21397200,19758300,25537500,25504200,25264200
2001-08-13,0,0.0039,377,495,0.01144,0,102046.47,28.2,304.67883,303.7949,303.82996,294.8581,482.79807,280.59473,113,22523100,17947800,18160200,21397200,19758300,25537500,25504200,25264200,23697600
2001-08-14,0,0.0035,361.52567,496,0.01103,0,101651.086,34.1,304.51218,303.41138,304.0851,294.0112,476.71094,281,113,17947800,18160200,21397200,19758300,25537500,25504200,25264200,23697600,22796100
2001-08-15,0.03,0.0315,377,475,0.01007,0,101054.36,32.9,303.57278,303.4184,303.90817,295.27216,481.84674,273.1172,108,18160200,21397200,19758300,25537500,25504200,25264200,23697600,22796100,17165100
2001-08-16,0,0.0008,355,498,0.00791,0,101664.484,23.9,306.59424,303.4449,303.40674,293.11008,481.47433,292.40466,115,21397200,19758300,25537500,25504200,25264200,23697600,22796100,17165100,24329700
2001-08-17,0,0.0005,369.01898,489,0.01088,0.1,101676.8,28.8,306.60153,304.47342,304.53244,293.618,475,287.11826,111,19758300,25537500,25504200,25264200,23697600,22796100,17165100,24329700,15287400
2001-08-18,0,0.0009,347.47433,509,0.00516,0,101560.38,12.6,307.48523,306.76477,306.81165,295.18616,493.5688,318.15512,119,25537500,25504200,25264200,23697600,22796100,17165100,24329700,15287400,20139600
2001-08-19,0,0.0006,349.202,502,0.00647,0,101207.73,18.3,308.6176,307.40836,307.40906,294.34613,491,302.03802,117,25504200,25264200,23697600,22796100,17165100,24329700,15287400,20139600,24911400
2001-08-20,0,0.0011,344.84488,502,0.00578,0,101176.04,15.1,307.59473,307.7002,309.21158,296.17188,488.09375,297.50665,117,25264200,23697600,22796100,17165100,24329700,15287400,20139600,24911400,23794800
2001-08-21,0.01,0.0089,368.01898,489,0.01012,0,101113.9,20.3,306.40695,305.7756,306.12454,296.54254,487.22778,277.98102,112,23697600,22796100,17165100,24329700,15287400,20139600,24911400,23794800,21981300
2001-08-22,0,0.0019,378.94867,476,0.01131,0,101166.64,33.9,306.90643,306.26065,306.52313,297.158,487.1685,278.18854,108,22796100,17165100,24329700,15287400,20139600,24911400,23794800,21981300,20272500
2001-08-23,0.01,0.0102,385.26886,427,0.01051,0,101148.016,32,305.33112,306.26215,307.27255,296.74667,497.00012,285,84,17165100,24329700,15287400,20139600,24911400,23794800,21981300,20272500,13957500
2001-08-24,0,0.0005,372.71393,480,0.00939,0,101063.7,26.5,309.27533,307.5277,307.57343,296.02112,492.4274,297.02515,110,24329700,15287400,20139600,24911400,23794800,21981300,20272500,13957500,22092000
2001-08-25,0.1,0.0968,384.22913,400,0.00946,0,101176.42,27.789196,305.38895,304.65143,305.78372,297.3048,496.28485,211.55466,86,15287400,20139600,24911400,23794800,21981300,20272500,13957500,22092000,22697100
2001-08-26,0.01,0.012,377.33865,419,0.0102,0,101783.57,32.3,304.13943,301.11942,301.167,293.81934,472.66187,230.83496,89,20139600,24911400,23794800,21981300,20272500,13957500,22092000,22697100,14541600
2001-08-27,0,0.0007,341.00003,487,0.00797,0,101592.27,15.6,303.55286,302.55682,302.56305,291.4662,474.62048,307.21252,113,24911400,23794800,21981300,20272500,13957500,22092000,22697100,14541600,19415400
2001-08-28,0,0.0023,350.1172,477,0.00972,0,101406.11,20.3,303.38763,302.7034,302.67706,292.84103,476.31024,299.02026,110,23794800,21981300,20272500,13957500,22092000,22697100,14541600,19415400,10291200
2001-08-29,0,0.0016,355.15512,468,0.01244,0,101195,23.9,303.38193,300.92828,300.9287,291.40454,464.06555,289.98102,107,21981300,20272500,13957500,22092000,22697100,14541600,19415400,10291200,22367100
2001-08-30,0,0.0015,364.3895,464,0.01188,0,101028.75,27.2,304.27823,302.4981,302.49823,292.43228,471.69214,283.4301,106,20272500,13957500,22092000,22697100,14541600,19415400,10291200,22367100,12569400
2001-08-31,0,0.0035,370.1172,460,0.0115,0.33,101252.86,30.4,303.21857,302.1253,302.68112,293.40207,478,284.92477,105,13957500,22092000,22697100,14541600,19415400,10291200,22367100,12569400,12430200
2001-09-01,0,0.0005,356.3895,465,0.01021,0,101408.96,22.8,303.74002,301.35516,301.37305,291.99762,474.1494,293.95248,107,22092000,22697100,14541600,19415400,10291200,22367100,12569400,12430200,24355200
2001-09-02,0,0.0004,360.29956,460,0.00951,0,101077.39,27.5,305.34723,304.2,304.21088,293.7301,474.31335,289.15512,106,22697100,14541600,19415400,10291200,22367100,12569400,12430200,24355200,23803800
2001-09-03,0,0.0006,362,458,0.01121,0,101167.4,26.9,305.2192,304.26407,304.236,293.3393,473.3235,290,105,14541600,19415400,10291200,22367100,12569400,12430200,24355200,23803800,22750800
2001-09-04,0.08,0.0816,368.15955,440,0.01017,0,101647.08,27.3,302.70526,301.8,302.07706,293.0442,477.1685,248.0834,99,19415400,10291200,22367100,12569400,12430200,24355200,23803800,22750800,17208300
2001-09-05,0.03,0.0306,385.32312,395,0.01191,0.71,101563.94,36.3,300.94537,297.6043,299.2281,292.9952,464.00003,251.00005,85,10291200,22367100,12569400,12430200,24355200,23803800,22750800,17208300,19694700
2001-09-06,0,0.0004,360,448,0.0107,0,100599.26,23.9,304.83478,302.76703,302.84283,291.2086,455,285.4754,102,22367100,12569400,12430200,24355200,23803800,22750800,17208300,19694700,10023300
2001-09-07,0,0.0014,332,470,0.00733,0,100006.96,14.4,300.53473,298.0484,302.17047,294.58838,463.70605,298.77454,111,12569400,12430200,24355200,23803800,22750800,17208300,19694700,10023300,19851600
2001-09-08,0,0.0016,310.20193,461,0.008,0,100903.76,15.9,297.03897,295.76862,297.2254,286.15814,442.04935,283.21674,108,12430200,24355200,23803800,22750800,17208300,19694700,10023300,19851600,18279900
2001-09-09,0,0.0002,276.42825,472,0.00438,0,102177.984,7.2,295.32925,293.05768,293.0771,281.62762,411.29785,283.14478,112,24355200,23803800,22750800,17208300,19694700,10023300,19851600,18279900,20572500
2001-09-10,0,0.0002,302.05133,461,0.00568,0,102280.66,11,297.62253,298.1393,298.35773,286.64423,432.89496,289.58594,109,23803800,22750800,17208300,19694700,10023300,19851600,18279900,20572500,18316800
2001-09-11,0,0.0018,327.54047,450,0.00906,0,101840.16,17,301.00235,300.91354,300.94058,288.75333,443.10486,293,105,22750800,17208300,19694700,10023300,19851600,18279900,20572500,18316800,18223200
2001-09-12,0,0.0002,355.53464,440,0.01037,0,101617.484,23,303.1487,303.58734,303.64096,292.29657,464.96118,294.60397,102,17208300,19694700,10023300,19851600,18279900,20572500,18316800,18223200,20491800
2001-09-13,0.01,0.0073,364.01898,429,0.01008,0,101705.42,28.785412,302.0062,302.44275,302.99316,293.09805,469,283.31766,99,19694700,10023300,19851600,18279900,20572500,18316800,18223200,20491800,20688000
2001-09-14,0.25,0.2529,394,123,0.00861,0.02,101661.58,32.3,299.09723,298.86877,298.93402,294.9143,443.5556,178.7504,24,10023300,19851600,18279900,20572500,18316800,18223200,20491800,20688000,20539200
2001-09-15,0,0.0015,358,423,0.0124,0.4,101473.91,32.5,298.90515,298.80515,299.54376,290.62567,452.54535,281.6105,97,19851600,18279900,20572500,18316800,18223200,20491800,20688000,20539200,21179100
