Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-12-01,0.01,0.0098,271,210,0.004950205,0,102188.055,9.45499,284.7918,287.18097,289.44052,280.88745,368.1652,257.39014,54,12068700,6724800,5362800,10057500,11850600,2955300,5094900,12412500,11619600
1998-12-02,0.13,0.133,293.03796,170,0.00467,0,101362.61,13.645127,286.29376,288.23022,289.83536,282.2559,373.06744,209.27261,40,6724800,5362800,10057500,11850600,2955300,5094900,12412500,11619600,8550000
1998-12-03,0.01,0.012,319.6105,140,0.00753,2.5,100632.15,22.207066,285.55713,285.59964,289.05524,283.46878,379.01096,246.4057,32,5362800,10057500,11850600,2955300,5094900,12412500,11619600,8550000,11815800
1998-12-04,0,0.0012,273,210,0.005,0,100687.84,7.9,284.68225,287.7834,287.79645,280.05667,362.1106,263.58893,57,10057500,11850600,2955300,5094900,12412500,11619600,8550000,11815800,11830500
1998-12-05,0,0.0008,272.52567,210,0.00374,0,100767.82,11.1,284.22623,287.2829,290.73483,282.87665,375.0006,257.90646,56,11850600,2955300,5094900,12412500,11619600,8550000,11815800,11830500,11901900
1998-12-06,0.03,0.0284,289,160,0.00404,0.2,101090.92,8.156197,281.0333,278.8591,281.47662,278.26572,363,233.79456,40,2955300,5094900,12412500,11619600,8550000,11815800,11830500,11901900,12019500
1998-12-07,0.1,0.0969,276.33813,90,0.003202691,0.58,102444.2,7.6461954,271.54062,270.8744,272.20016,270.57257,311.22913,209.23975,35,5094900,12412500,11619600,8550000,11815800,11830500,11901900,12019500,10819800
1998-12-08,0,0.0002,213,210,0.00262114,0,102769.7,3.2077672,272.48923,275.4667,278.17767,269.13202,317.09238,246.93588,58,12412500,11619600,8550000,11815800,11830500,11901900,12019500,10819800,11177400
1998-12-09,0,0.0007,215,210,0.002795625,0,102647.83,5.8,270.43198,271.89478,276.77054,269.4336,312.42145,235.19444,80,11619600,8550000,11815800,11830500,11901900,12019500,10819800,11177400,11649900
1998-12-10,0.01,0.0082,249,200,0.003175314,0,103672.375,8.100826,270.9943,272.9312,275.81067,270.52988,314.04108,228.93057,70,8550000,11815800,11830500,11901900,12019500,10819800,11177400,11649900,9193200
1998-12-11,0,0.0018,222,200,0.0029,0,103048.266,5.9789133,272.0304,273.01724,277.85214,269.1802,319.9739,235.7943,56,11815800,11830500,11901900,12019500,10819800,11177400,11649900,9193200,2486100
1998-12-12,0,0.0003,221.66187,200,0.001850216,0,102668.734,5.0244837,272.83597,275.3519,280.92267,271.82202,326.02722,242.33499,56,11830500,11901900,12019500,10819800,11177400,11649900,9193200,2486100,1228800
1998-12-13,0,0.0003,239.19693,200,0.003735968,0,102922.45,5.532843,275.25558,276.88196,283.30704,275.36667,338.56512,251.46649,54,11901900,12019500,10819800,11177400,11649900,9193200,2486100,1228800,8561400
1998-12-14,0,1.00E-04,237.03546,200,0.00334,0,102435.8,3.9003925,278.70734,281.99918,284.88037,275.8481,341.45673,258.4669,56,12019500,10819800,11177400,11649900,9193200,2486100,1228800,8561400,11826600
1998-12-15,0.01,0.0074,238.6146,190,0.00296,0,102724.6,3.4641593,276.60016,278.21036,284.58997,276.78305,345.12036,240.89836,51,10819800,11177400,11649900,9193200,2486100,1228800,8561400,11826600,11313900
1998-12-16,0,1.00E-04,242.20193,190,0.003164226,0,102917.59,8.246493,276.43924,278.77808,283.27972,276.5317,341.52426,252.33353,53,11177400,11649900,9193200,2486100,1228800,8561400,11826600,11313900,10743600
1998-12-17,0,1.00E-04,242,190,0.00331,0,102434.95,6.639681,279.30005,281.5532,283.7565,275.11673,338.43683,251.47481,53,11649900,9193200,2486100,1228800,8561400,11826600,11313900,10743600,10508700
1998-12-18,0.01,0.0143,271,110,0.00399,0,100503.7,8.646218,278.7724,280.4844,283.7268,278.22025,348.902,207.81062,22,9193200,2486100,1228800,8561400,11826600,11313900,10743600,10508700,10223100
1998-12-19,0,0.0039,234.66187,160,0.002107091,0,102475.75,6.2,271.95148,272.57858,274.74057,270.65494,315.05695,233.26886,38,2486100,1228800,8561400,11826600,11313900,10743600,10508700,10223100,9366000
1998-12-20,0,0.0019,259.05133,190,0.003173003,0.02,101271.06,6.8338137,279.16418,282.77658,283.17148,271.10507,330.16742,246,52,1228800,8561400,11826600,11313900,10743600,10508700,10223100,9366000,7151400
1998-12-21,0.06,0.0573,269.66187,120,0.001890051,0.22,102836.92,6.4,266.94562,265.1119,266.54407,265.02722,292.71832,218.0855,43,8561400,11826600,11313900,10743600,10508700,10223100,9366000,7151400,10448700
1998-12-22,0,0.0051,181,190,0.00078,0,103923.84,5.1,263.08035,263.00293,262.9866,254.16055,255.911,201.08344,85,11826600,11313900,10743600,10508700,10223100,9366000,7151400,10448700,9303000
1998-12-23,0,0.0017,201,190,0.00122,0,103513.086,5.7268205,259.85858,261.6417,263.43936,258.8295,265.75583,208.2695,84,11313900,10743600,10508700,10223100,9366000,7151400,10448700,9303000,8935800
1998-12-24,0,0.0002,179,200,0.001408042,0,103878.26,3,262.4593,265.4899,265.46408,256.14505,263.21277,217.32889,88,10743600,10508700,10223100,9366000,7151400,10448700,9303000,8935800,3690900
1998-12-25,0,0.0036,210,190,0.00231,0,102636.92,5.295081,268.9358,273.10898,275.9685,262.1565,294.9917,226.69466,53,10508700,10223100,9366000,7151400,10448700,9303000,8935800,3690900,11817600
1998-12-26,0,0.0049,232.4425,190,0.00297718,0,101766.055,8.008402,270.24698,273.30875,278.74197,270.3745,312.5257,230.50674,75,10223100,9366000,7151400,10448700,9303000,8935800,3690900,11817600,8813100
1998-12-27,0.01,0.0064,244.29126,180,0.00366,0,102115.62,8.211719,272.75214,274.3238,278.35635,273.74426,322.56354,229,73,9366000,7151400,10448700,9303000,8935800,3690900,11817600,8813100,11960100
1998-12-28,0.02,0.0201,243.20709,180,0.00317,0,101563.47,8.080856,275.72214,279.6104,281.56342,273.05444,328.1139,219.81898,45,7151400,10448700,9303000,8935800,3690900,11817600,8813100,11960100,9676500
1998-12-29,0,0.0024,251.98102,180,0.003900089,0,102103.53,11,276.63736,279.11197,282.13898,276.75446,339.04428,239.2161,49,10448700,9303000,8935800,3690900,11817600,8813100,11960100,9676500,11481600
1998-12-30,0,0.0006,250.16156,190,0.00397,0,101175.62,10.051699,278.923,282.4161,284.63535,275.48767,340.53818,246,49,9303000,8935800,3690900,11817600,8813100,11960100,9676500,11481600,2207400
1998-12-31,0,0.003,241.66187,180,0.003484445,0,102314.34,10.408951,278.23962,279.1867,279.15216,272.7498,329.1452,236.63336,49,8935800,3690900,11817600,8813100,11960100,9676500,11481600,2207400,5280000
1999-01-01,0.04,0.0442,264.52567,160,0.00374,0,100561.83,9.758339,276.03693,276.8587,281.7253,276.04065,342.46536,218.90852,41,3690900,11817600,8813100,11960100,9676500,11481600,2207400,5280000,12168000
1999-01-02,0.01,0.0076,224.00005,180,0.001716527,0,102624.24,5.765538,271.25027,273.01132,274.63074,269.42422,313,229.40475,52,11817600,8813100,11960100,9676500,11481600,2207400,5280000,12168000,12066300
1999-01-03,0.02,0.0239,244,160,0.001290596,0.05,103298.76,4.6,268.68362,267.30035,269.87177,267.10968,303.23438,209.58891,42,8813100,11960100,9676500,11481600,2207400,5280000,12168000,12066300,11030700
1999-01-04,0,0.0005,218.01898,190,0.001998358,0,103152.28,4.6080656,269.5972,272.75388,273.7728,266.383,301.4175,223.93372,59,11960100,9676500,11481600,2207400,5280000,12168000,12066300,11030700,5911500
1999-01-05,0,0.0004,234.98102,190,0.00239,0,101765.49,7.8322515,272.76492,275.8778,280.48883,271.81876,324.36676,233.53522,50,9676500,11481600,2207400,5280000,12168000,12066300,11030700,5911500,11709900
1999-01-06,0,0.0004,247.01898,190,0.003560045,0,102101.69,8.7,277.721,280.97775,283.57095,274.49298,339.313,241.42996,49,11481600,2207400,5280000,12168000,12066300,11030700,5911500,11709900,11748600
1999-01-07,0.01,0.0111,240,180,0.003720015,0,101755.81,7.5,277.95337,279.344,279.341,274.06464,329.54233,236.08131,47,2207400,5280000,12168000,12066300,11030700,5911500,11709900,11748600,12220800
1999-01-08,0.02,0.0242,237,180,0.00295,0,101925.35,8.405784,272.3646,272.08997,277.59976,270.89026,321.68127,228.39941,46,5280000,12168000,12066300,11030700,5911500,11709900,11748600,12220800,10676100
1999-01-09,0,0.0004,219.11719,190,0.002674836,0,102687.81,6.801212,271.39423,274.95804,277.42987,266.82413,309.57794,226.46712,50,12168000,12066300,11030700,5911500,11709900,11748600,12220800,10676100,13206600
1999-01-10,0,0.0002,237.23283,190,0.003060707,0,102370.11,8.180909,273.38037,275.7025,281.43787,272.32486,327.50986,237.0011,50,12066300,11030700,5911500,11709900,11748600,12220800,10676100,13206600,12990600
1999-01-11,0,0.0005,244.16422,190,0.00305,0,101417.05,6.631076,276.7282,280.23145,284.81573,276.18518,341.97885,253.70676,51,11030700,5911500,11709900,11748600,12220800,10676100,13206600,12990600,12770400
1999-01-12,0.11,0.1079,287.11417,130,0.00262577,0,100327.695,8.5,281.60342,284.0338,287.7704,280.61444,360.25244,190.07132,27,5911500,11709900,11748600,12220800,10676100,13206600,12990600,12770400,11960700
1999-01-13,0,0.0007,238.52567,190,0.00313,0,102377.95,8.0317135,276.77338,277.40216,277.38995,271.98044,330.3324,239.79993,51,11709900,11748600,12220800,10676100,13206600,12990600,12770400,11960700,12574800
1999-01-14,0,0.0013,246.78868,190,0.003328281,0,102848.24,6.1,278.73257,280.18167,280.2123,272.4576,327.12604,238.46838,52,11748600,12220800,10676100,13206600,12990600,12770400,11960700,12574800,3241200
1999-01-15,0,0.0018,244.01898,200,0.00204,0,101090.36,4.7,282.0097,286.31772,286.48074,277.4019,346.97192,250.09229,53,12220800,10676100,13206600,12990600,12770400,11960700,12574800,3241200,13822800
1999-01-16,0.02,0.0155,258.15512,190,0.00461,0,101427.48,10.653345,281.8463,282.57928,282.98965,279.69647,354.57126,239,49,10676100,13206600,12990600,12770400,11960700,12574800,3241200,13822800,8947800
1999-01-17,0,0.0052,255,200,0.00285,0,101126.48,7.3983507,279.97076,282.29352,285.2494,279.56778,354.2149,244.04445,52,13206600,12990600,12770400,11960700,12574800,3241200,13822800,8947800,6284100
1999-01-18,0,0.0009,241.01898,200,0.00272,0,101788.45,9.464711,281.31754,283.1527,283.14023,274.15784,336.4195,238.82443,52,12990600,12770400,11960700,12574800,3241200,13822800,8947800,6284100,10830000
1999-01-19,0,0.0011,274,200,0.0034,0,101316.43,7.5,282.0123,284.7317,287.94083,283.38138,370.18994,248.32224,52,12770400,11960700,12574800,3241200,13822800,8947800,6284100,10830000,10660800
1999-01-20,0.01,0.012,264.27374,200,0.00242,0,100788.1,7.7528396,286.04834,288.89075,289.64212,280.98523,365.95462,242.30194,52,11960700,12574800,3241200,13822800,8947800,6284100,10830000,10660800,1651800
1999-01-21,0.01,0.0057,252,200,0.003382113,0,99712.96,8.638444,282.67273,284.09387,285.9641,279.75336,357.7047,243,51,12574800,3241200,13822800,8947800,6284100,10830000,10660800,1651800,3958500
1999-01-22,0.04,0.0382,286,120,0.003434226,0.61,101486.62,9.023359,276.85223,277.90063,277.94214,276.05627,337.40335,219.66922,29,3241200,13822800,8947800,6284100,10830000,10660800,1651800,3958500,7281300
1999-01-23,0,0.0006,230.00049,210,0.00245,0,101620.33,7.062237,279.71198,281.3371,281.35275,271.80328,328.3099,237.81921,55,13822800,8947800,6284100,10830000,10660800,1651800,3958500,7281300,9217800
1999-01-24,0.05,0.0531,279.77557,180,0.00261,0,101377.51,8.5,288.06015,291.30914,291.3334,282.7579,372.20932,205,43,8947800,6284100,10830000,10660800,1651800,3958500,7281300,9217800,13840500
1999-01-25,0.03,0.0316,254.26352,190,0.00301,0,102562.86,5.2416596,279.76587,278.14996,281.14365,276.53616,339.8424,206.78465,45,6284100,10830000,10660800,1651800,3958500,7281300,9217800,13840500,15271800
1999-01-26,0,0.0012,254.00183,210,0.003786318,0,100930.9,6.2329283,282.29184,285.49033,286.74484,274.9389,340,238.12134,72,10830000,10660800,1651800,3958500,7281300,9217800,13840500,15271800,13547400
1999-01-27,0.06,0.0604,251,200,0.002631685,0,101564.49,4.344728,281.0414,283.31305,284.27542,277.84677,348.6546,203.51573,62,10660800,1651800,3958500,7281300,9217800,13840500,15271800,13547400,12967500
1999-01-28,0.43,0.4241,303,60,0.00341,0.89,102371.58,13.314034,274.3713,273.2424,273.72723,272.81296,322.03796,165.93507,18,1651800,3958500,7281300,9217800,13840500,15271800,13547400,12967500,7483500
1999-01-29,1.36,1.365,302.6619,50,0.00407,5.61,102456.88,14.7,272.73032,273.08157,273.55814,272.3938,313.76007,138.88736,33,3958500,7281300,9217800,13840500,15271800,13547400,12967500,7483500,7717500
1999-01-30,0.17,0.1675,303.00055,140,0.004270081,0.62,102316.62,12.9,273.0831,273.40082,273.37057,271.915,310.86713,183.27496,102,7281300,9217800,13840500,15271800,13547400,12967500,7483500,7717500,14542800
1999-01-31,0,0.0018,244.94104,220,0.004746262,0,102256.26,9.711718,276.34885,277.48807,277.50552,272.5584,322.7617,248.90561,99,9217800,13840500,15271800,13547400,12967500,7483500,7717500,14542800,16605300
1999-02-01,0,0.0012,241.58589,230,0.00298,0,101122.91,5.962599,279.90753,282.78308,284.9627,275.32846,335.32983,248.90677,72,13840500,15271800,13547400,12967500,7483500,7717500,14542800,16605300,15498900
1999-02-02,0,0.0002,233.01898,230,0.003691646,0,102296.92,5.3,278.49115,280.4084,281.22952,273.1749,331.12784,248.47957,71,15271800,13547400,12967500,7483500,7717500,14542800,16605300,15498900,16428900
1999-02-03,0,0.0017,240.48834,230,0.00415001,0,101402.13,7.4,276.05182,278.2134,279.9944,274.4295,322.22284,235.20023,117,13547400,12967500,7483500,7717500,14542800,16605300,15498900,16428900,16869300
1999-02-04,0.01,0.0087,236.83578,240,0.00404,0,102370.18,7.714239,279.20654,279.95465,279.98068,274.51733,321.34955,237.24457,127,12967500,7483500,7717500,14542800,16605300,15498900,16428900,16869300,17329500
1999-02-05,0.01,0.0164,271.52567,225,0.004990281,0,101446.984,9.128886,283.38654,286.4587,287.32843,278.9483,350.40845,217.90448,81,7483500,7717500,14542800,16605300,15498900,16428900,16869300,17329500,16707000
1999-02-06,0.04,0.0389,315.47433,139,0.00587,0.68,101293.17,10.736755,281.80704,283.1854,284.6054,281.59033,362,172.66687,39,7717500,14542800,16605300,15498900,16428900,16869300,17329500,16707000,16877100
1999-02-07,0,0.0007,246,244,0.00437,0,101372.22,8.53266,281.14246,283.23788,283.30225,276.36307,339.1676,249,106,14542800,16605300,15498900,16428900,16869300,17329500,16707000,16877100,15810600
1999-02-08,0,0.0008,262,242,0.00537,0,100941.25,10.071416,283.26678,285.7777,286.99628,279.08224,352.5514,251.8598,93,16605300,15498900,16428900,16869300,17329500,16707000,16877100,15810600,17264700
1999-02-09,0,0.0004,252.02249,250,0.004917862,0,101968.05,9.038833,283.0562,282.7482,282.7423,277.258,351.5893,257.27145,86,15498900,16428900,16869300,17329500,16707000,16877100,15810600,17264700,16384500
1999-02-10,0,0.0011,252.01898,260,0.00364,0,100588.36,5.6,287.70966,289.968,289.98798,280.9862,361.6104,264.25522,82,16428900,16869300,17329500,16707000,16877100,15810600,17264700,16384500,18289200
1999-02-11,0.01,0.0089,255,230,0.0017,0.29,102954.94,3.5,273.45578,273.9944,275.52734,272.56918,336.86502,244.33307,85,16869300,17329500,16707000,16877100,15810600,17264700,16384500,18289200,17437800
1999-02-12,0,0.0003,203,270,0.002043803,0,103691.9,2.8,274.76178,277.357,277.60098,268.81628,314,236.92007,116,17329500,16707000,16877100,15810600,17264700,16384500,18289200,17437800,16380300
1999-02-13,0,0.0005,228.31024,267,0.0018,0,103242.7,3.5,281.47662,282.9987,282.94632,273.34427,333.25333,246.53323,88,16707000,16877100,15810600,17264700,16384500,18289200,17437800,16380300,16307700
1999-02-14,0,0.0005,224.6619,275,0.00158,0,101620.68,4.1755595,286.71402,287.79636,287.86884,277.17563,350.85785,262.73322,72,16877100,15810600,17264700,16384500,18289200,17437800,16380300,16307700,16270800
1999-02-15,0.09,0.0881,254.02808,264,0.003114094,0,101074.12,7.948999,286.1802,287.29922,288.37903,279.46536,367.89514,243.77515,67,15810600,17264700,16384500,18289200,17437800,16380300,16307700,16270800,19285500
1999-02-16,0,0.0004,241.02808,270,0.00316,0,102159.29,6.6470566,283.01898,281.21298,281.22028,275.86267,353.6571,246.39499,69,17264700,16384500,18289200,17437800,16380300,16307700,16270800,19285500,19287900
1999-02-17,0.01,0.0101,241.47433,272,0.00236,0,101179.76,6.7454057,285.3442,284.8572,284.90347,276.28046,355,240.69513,69,16384500,18289200,17437800,16380300,16307700,16270800,19285500,19287900,17802600
1999-02-18,0,0.0009,234,284,0.00154,0,101523.26,3.9,281.73508,282.70184,283.91177,279.93265,354.00125,253.32219,73,18289200,17437800,16380300,16307700,16270800,19285500,19287900,17802600,19530000
1999-02-19,0.01,0.0091,241,270,0.00182,0,101134.984,8.019903,284.80865,283.65714,283.6732,274.5553,343.26678,228.93362,66,17437800,16380300,16307700,16270800,19285500,19287900,17802600,19530000,20255100
1999-02-20,0.01,0.0106,257,259,0.00254,0,102209.68,7.6,283.37946,283.81882,284.3034,275.95993,355.4409,241.2663,63,16380300,16307700,16270800,19285500,19287900,17802600,19530000,20255100,20457300
1999-02-21,0.03,0.0308,237,279,0.00281,0,102927.86,9.4,282.85495,281.53897,281.5441,273.32193,343,232.63542,69,16307700,16270800,19285500,19287900,17802600,19530000,20255100,20457300,18663300
1999-02-22,0,0.0044,242,293,0.00176,0,101331.75,4.3037972,281.78436,282.67297,285.74103,275.8015,354.4033,242.14262,73,16270800,19285500,19287900,17802600,19530000,20255100,20457300,18663300,19190400
1999-02-23,0,0.0002,220.37808,302,0.00137,0,102324.55,4.5,283.7101,283.55463,283.5616,273.5723,348.21884,243.9095,77,19285500,19287900,17802600,19530000,20255100,20457300,18663300,19190400,20538300
1999-02-24,0,0.0002,250.14621,298,0.00329,0,101824.03,6.7,286.73972,287.78735,288.25714,277.4813,365.1401,255.36111,75,19287900,17802600,19530000,20255100,20457300,18663300,19190400,20538300,16855200
1999-02-25,0,0.0038,249,307,0.00242,0,101369.19,5.684007,291.06958,289.46063,289.47842,279.54993,376,261,77,17802600,19530000,20255100,20457300,18663300,19190400,20538300,16855200,20243100
1999-02-26,0,0.0053,265,314,0.001687467,0,100694.44,3.9,289.82062,291.36923,292.0401,283.60007,389.49335,259.61758,79,19530000,20255100,20457300,18663300,19190400,20538300,16855200,20243100,11596800
1999-02-27,0,0.0007,241.52567,313,0.00211,0,101853.08,5.216008,285.35345,284.22287,285.87054,277.96582,363.9098,253.45575,79,20255100,20457300,18663300,19190400,20538300,16855200,20243100,11596800,3932700
1999-02-28,0,0.0005,245,318,0.00265,0,101628.43,5.9,288.4262,288.01718,287.96698,276.7817,368,258.0698,80,20457300,18663300,19190400,20538300,16855200,20243100,11596800,3932700,15037200
1999-03-01,0,0.0013,265,316,0.002962002,0,101286.64,7.8173847,291.71402,290.72015,290.73758,281.28464,386.72318,263.5338,78,18663300,19190400,20538300,16855200,20243100,11596800,3932700,15037200,18869400
1999-03-02,0,0.0011,260,322,0.003341655,0,101720.234,7.7238483,284.39886,283.764,285.5823,283.2144,376.44763,256.12067,80,19190400,20538300,16855200,20243100,11596800,3932700,15037200,18869400,21162000
1999-03-03,0,0.0004,228.3895,330,0.00211019,0,101895.88,5.744748,286.35336,283.33047,283.2674,273.21484,347.89734,250.2562,82,20538300,16855200,20243100,11596800,3932700,15037200,18869400,21162000,3885000
1999-03-04,0.02,0.0179,245,332,0.00199,0,100209.86,3.4588103,290.51337,292.5104,292.50726,279.142,376.50116,248.66455,82,16855200,20243100,11596800,3932700,15037200,18869400,21162000,3885000,4619400
1999-03-05,0,0.0011,250,334,0.003193895,0,100987.27,6.8962336,287.9555,284.60553,285.64688,278.83762,366.74756,255.6612,82,20243100,11596800,3932700,15037200,18869400,21162000,3885000,4619400,19287600
1999-03-06,0,0.0008,231,340,0.00202,0,102757.65,6.6157303,283.35037,280.63315,280.6604,274.08743,351.20087,246.19952,84,11596800,3932700,15037200,18869400,21162000,3885000,4619400,19287600,23354400
1999-03-07,0.43,0.4281,301.0656,52,0.00347202,0.61,102432.23,15,275.5497,274.4941,274.9402,271.91028,323.34366,200.45616,10,3932700,15037200,18869400,21162000,3885000,4619400,19287600,23354400,22473900
1999-03-08,0,0.0019,268,348,0.00399,0,100232.54,8.141243,283.74536,284.82358,287.3132,277.25583,357,252.33342,93,15037200,18869400,21162000,3885000,4619400,19287600,23354400,22473900,17742600
1999-03-09,0.01,0.013,241.59727,339,0.0034,0,101690.83,7.5,286.74194,283.09943,283.15787,272.84024,348.89734,230.33606,81,18869400,21162000,3885000,4619400,19287600,23354400,22473900,17742600,22392600
1999-03-10,0,0.0022,239.38055,367,0.00239,0,101057.484,3.459293,288.14508,288.7003,289.6057,279.3462,374.3211,267.13348,91,21162000,3885000,4619400,19287600,23354400,22473900,17742600,22392600,4829700
1999-03-11,0.1,0.1053,288,151,0.00372,0.1,102243.9,11.1,278.32135,276.16388,276.81442,273.51648,336.62006,238.91998,32,3885000,4619400,19287600,23354400,22473900,17742600,22392600,4829700,8487000
1999-03-12,0.56,0.5579,322,55,0.00502,3.9,101180.37,15.315997,276.41983,276.0793,277.66217,274.9507,331.00012,213.53351,16,4619400,19287600,23354400,22473900,17742600,22392600,4829700,8487000,23124000
1999-03-13,0.18,0.1784,279.47433,206,0.00339,0.73,102358.76,8.787557,274.41425,272.53375,272.54022,269.62332,311.4115,179,89,19287600,23354400,22473900,17742600,22392600,4829700,8487000,23124000,22050300
1999-03-14,0,0.0004,224,379,0.003902986,0,102185.3,5.4,281.66666,278.89505,278.88605,268.82022,331.5454,244.87535,143,23354400,22473900,17742600,22392600,4829700,8487000,23124000,22050300,21330000
1999-03-15,0,0.0006,249,382,0.0035,0,101194.12,5.4,289.36865,289.53024,289.55786,276.94135,358.24002,254.44449,118,22473900,17742600,22392600,4829700,8487000,23124000,22050300,21330000,18469200
1999-03-16,0.03,0.0294,265,368,0.00392,0,100675.27,5.8183894,290.9306,291.29767,291.25308,280.89166,375,224.46684,108,17742600,22392600,4829700,8487000,23124000,22050300,21330000,18469200,7951800
1999-03-17,0.01,0.0073,265,357,0.00423,0,101640.44,10.4,284.0202,282.8531,283.98114,280.7066,361.18915,254.20825,100,22392600,4829700,8487000,23124000,22050300,21330000,18469200,7951800,21911700
1999-03-18,0.52,0.5164,305,79,0.00372,4.19,102793.49,14.8,272.985,272.7154,273.60007,272.57336,315.5727,142.76672,44,4829700,8487000,23124000,22050300,21330000,18469200,7951800,21911700,15728100
1999-03-19,0.1,0.1024,297,298,0.00436,0.52,102808.69,9,273.13742,273.58032,273.59808,271.5062,312.20193,226.76672,217,8487000,23124000,22050300,21330000,18469200,7951800,21911700,15728100,15525900
1999-03-20,0.01,0.0135,244.06561,403,0.0052,0,102746.23,8.9,273.9475,276.02966,275.9979,270.00098,307.77844,246.08987,282,23124000,22050300,21330000,18469200,7951800,21911700,15728100,15525900,24809100
1999-03-21,0.01,0.0077,253,403,0.00666,0,102109.81,10,280.54248,281.47202,281.4811,274.01712,325.20193,243.01,233,22050300,21330000,18469200,7951800,21911700,15728100,15525900,24809100,23710800
1999-03-22,0,0.0013,264.15512,415,0.00568,0,100830.85,6.04274,287.1883,287.26617,288.7,281.00003,370.6619,265.47565,130,21330000,18469200,7951800,21911700,15728100,15525900,24809100,23710800,23012100
1999-03-23,0,0.0002,249.47433,405,0.00471,0,101802.51,9.4,286.4887,282.0419,281.97876,274.5348,361.13458,257.52628,98,18469200,7951800,21911700,15728100,15525900,24809100,23710800,23012100,25536300
1999-03-24,0.03,0.0271,265.2027,385,0.00584,0,101733.06,12.1,284.83832,284.45,284.6927,276.61093,367.71957,249.71909,85,7951800,21911700,15728100,15525900,24809100,23710800,23012100,25536300,25326000
1999-03-25,0,0.0003,249.3895,414,0.00476,0,102475.26,9,286.20157,283.26978,283.2791,273.42303,365,255.35144,98,21911700,15728100,15525900,24809100,23710800,23012100,25536300,25326000,21131100
1999-03-26,0.01,0.0135,263,407,0.00553,0,101793.08,13,286.59058,285.82474,285.82687,276.68793,365.3381,241,95,15728100,15525900,24809100,23710800,23012100,25536300,25326000,21131100,24402900
1999-03-27,0.02,0.0233,333,369,0.00819,0.07,100779.16,19.4,289.72397,289.3068,290.2815,282.05783,390.75888,247.86435,83,15525900,24809100,23710800,23012100,25536300,25326000,21131100,24402900,19278900
1999-03-28,0,0.001,269.4274,432,0.00385,0,101673.9,7.3,288.27158,287.67944,287.59912,281.24173,380.4558,272.00024,102,24809100,23710800,23012100,25536300,25326000,21131100,24402900,19278900,16575300
1999-03-29,0,0.0002,266.15512,434,0.00614,0,102282.81,7.8,290.16333,288.6633,288.6015,277.74335,389.01898,272.97668,103,23710800,23012100,25536300,25326000,21131100,24402900,19278900,16575300,26677800
1999-03-30,0,0.0007,266.3895,438,0.00614,0,101638.81,7.601898,291.28754,289.80106,289.77338,279.34332,383.89148,273.46625,103,23012100,25536300,25326000,21131100,24402900,19278900,16575300,26677800,17379300
1999-03-31,0,0.0007,268,452,0.00281,0,100346.266,7,295.27545,296.42987,296.45395,282.0631,401.0351,267.88135,108,25536300,25326000,21131100,24402900,19278900,16575300,26677800,17379300,27438600
1999-04-01,0,0.0012,266,455,0.00255,0,100046.68,5.6,293.88312,294.38306,294.56586,286.01266,412.221,280.1996,108,25326000,21131100,24402900,19278900,16575300,26677800,17379300,27438600,27310200
1999-04-02,0,0.0044,273.28027,445,0.00361,0,100486.38,11,293.25256,292.54987,292.64044,284.58063,408.47433,255.68353,104,21131100,24402900,19278900,16575300,26677800,17379300,27438600,27310200,28486200
1999-04-03,0,0.0028,254,467,0.00175,0,100216.2,4.3,287.62668,286.43243,286.48373,278.06366,377.50226,260.85352,111,24402900,19278900,16575300,26677800,17379300,27438600,27310200,28486200,21897000
1999-04-04,0.01,0.017,256,455,0.002,0,100592.28,7.1,291.61078,290.61172,290.65765,278.0013,384,244.6449,105,19278900,16575300,26677800,17379300,27438600,27310200,28486200,21897000,21159600
1999-04-05,0,0.001,273,462,0.00333,0,100375.41,6.9,289.71487,287.97043,287.9145,277.4192,372.47433,259.59143,109,16575300,26677800,17379300,27438600,27310200,28486200,21897000,21159600,5391300
1999-04-06,0,0.0005,249.3381,479,0.0033,0,101648.77,6,292.75732,291.16284,291.1725,278.42264,376.52567,261,136,26677800,17379300,27438600,27310200,28486200,21897000,21159600,5391300,3343200
1999-04-07,0.06,0.0653,298,428,0.00438,0,101252.64,12.4,295.93857,296.2112,296.22174,285.1184,424.94867,213.52567,90,17379300,27438600,27310200,28486200,21897000,21159600,5391300,3343200,25483800
1999-04-08,0,0.003,272,477,0.00242,0,100630.22,4,294.76053,290.65335,292.96307,284.28546,393.29126,246.33713,111,27438600,27310200,28486200,21897000,21159600,5391300,3343200,25483800,23921700
1999-04-09,0,0.001,261,488,0.00411,0,100498.45,5.2,295.03586,292.60175,292.63797,278.47092,400.13287,279.5433,115,27310200,28486200,21897000,21159600,5391300,3343200,25483800,23921700,27915300
1999-04-10,0,0.0007,230.15512,506,0.00174,0,100866.94,2.8183048,291.5394,288.75217,288.74042,279.33502,386.53217,274.9857,121,28486200,21897000,21159600,5391300,3343200,25483800,23921700,27915300,27559800
1999-04-11,0.03,0.0281,246.05133,492,0.00313,0,102310.52,5.7,290.61295,287.10074,287.11258,276.6116,385.50946,250,115,21897000,21159600,5391300,3343200,25483800,23921700,27915300,27559800,26387400
