Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
1998-09-05,0,0.0004,403,497,0.01333,0,101378.29,35.6,306.68985,307.30508,310.36795,297.5605,488.2254,304.26172,92,22538700,22051500,21340800,21888300,23929800,24741900,16395300,16906200,3205200
1998-09-06,0,0.0021,381.50665,497,0.01055,0,101611.05,29.8,303.8803,304.69156,308.04153,296.07584,474.67627,286.423,92,22051500,21340800,21888300,23929800,24741900,16395300,16906200,3205200,7932600
1998-09-07,0,0.0003,392.52307,491,0.0126,0,101295.586,38.4,305.21512,305.73093,308.38226,295.96442,480,291.32373,91,21340800,21888300,23929800,24741900,16395300,16906200,3205200,7932600,15590400
1998-09-08,0,0.0005,384,486,0.01104,0,101142.78,36.7,300.04932,300.66028,304.69766,294.1623,458.31064,287.94528,90,21888300,23929800,24741900,16395300,16906200,3205200,7932600,15590400,10369200
1998-09-09,0,0.0004,315.50665,512,0.00612,0,101710.34,14.1,296.90472,297.82492,300.55246,287.94586,430.17303,290.4699,98,23929800,24741900,16395300,16906200,3205200,7932600,15590400,10369200,15163200
1998-09-10,0,0.0015,298.23438,521,0.00604,0,101811.13,11.6,296.74347,297.98712,300.8977,284.725,423.07593,289.23438,101,24741900,16395300,16906200,3205200,7932600,15590400,10369200,15163200,19490100
1998-09-11,0,0.0037,367,487,0.0103,0,101544.95,30.222565,301.82,302.52786,305.03268,291.3014,454.06073,302.1172,91,16395300,16906200,3205200,7932600,15590400,10369200,15163200,19490100,17702700
1998-09-12,0.01,0.0111,375.66187,479,0.01122,0,101314.81,33,299.90146,298.54333,303.9578,292.18054,456,301.67627,89,16906200,3205200,7932600,15590400,10369200,15163200,19490100,17702700,16297800
1998-09-13,0.26,0.264,404.10266,180,0.01481,1.25,100754.58,56.3,294.43842,294.57193,295.11462,291.9746,420.32034,212.19427,28,3205200,7932600,15590400,10369200,15163200,19490100,17702700,16297800,12597900
1998-09-14,0.08,0.0764,417.56354,199,0.01803,4.78,100878.1,45.1,297.54675,297.64056,298.64453,294.8681,438.0426,205.33423,34,7932600,15590400,10369200,15163200,19490100,17702700,16297800,12597900,4686600
1998-09-15,0.01,0.0095,393,390,0.01616,1.3,101474.81,41.1,297.79724,296.78955,299.34152,293.14725,443.79736,283.4652,70,15590400,10369200,15163200,19490100,17702700,16297800,12597900,4686600,12675600
1998-09-16,0.13,0.1284,399,220,0.01625,1.15,101772.82,48.5,296.41046,296.64783,297.37628,292.90204,433.26663,209.50665,36,10369200,15163200,19490100,17702700,16297800,12597900,4686600,12675600,14468100
1998-09-17,0,0.0015,383,458,0.01594,0.8,101584.2,41.3,300.10345,297.78156,301.95947,289.66364,457.59473,278.25336,85,15163200,19490100,17702700,16297800,12597900,4686600,12675600,14468100,18875400
1998-09-18,0,0.0003,375.2071,462,0.01529,0,101352.37,33.1,298.07385,298.42023,303.47797,291.87778,453.93475,285.72412,86,19490100,17702700,16297800,12597900,4686600,12675600,14468100,18875400,18034200
1998-09-19,0,0.0003,383,460,0.01419,0,100815.72,35.21581,300.35858,299.62988,304.07812,293.4129,459,302.08612,86,17702700,16297800,12597900,4686600,12675600,14468100,18875400,18034200,18417000
1998-09-20,0,0.001,390.06564,455,0.0155,0,100745.44,36.7,300.9422,300.82065,304.52972,294.55844,462.77322,297,85,16297800,12597900,4686600,12675600,14468100,18875400,18034200,18417000,17028300
1998-09-21,0,0.0038,394.29126,451,0.0149,0,100967.07,38.1,301.8545,301.18488,305.4098,294.3917,468.33105,298.09717,84,12597900,4686600,12675600,14468100,18875400,18034200,18417000,17028300,18951000
1998-09-22,0,0.0003,369.33813,449,0.01313,0.1,101602.69,36.2,296.36105,295.89655,300.14423,291.6388,438.00006,288.07605,84,4686600,12675600,14468100,18875400,18034200,18417000,17028300,18951000,15928200
1998-09-23,0.01,0.0128,381.9111,286,0.01178,0.05,101896.89,35.02886,294.77365,295.70087,297.75244,289.549,423.9712,280.79474,51,12675600,14468100,18875400,18034200,18417000,17028300,18951000,15928200,6389700
1998-09-24,0.01,0.0092,381.2114,426,0.01397,0,101515.04,40.5,299.0789,299.95657,302.76108,290.92273,442.79807,256.17654,77,14468100,18875400,18034200,18417000,17028300,18951000,15928200,6389700,5343900
1998-09-25,0,0.0003,372.8828,448,0.01411,0,101369.06,29.743647,300.09732,301.0691,304.3808,293.7543,456.03796,299.79956,85,18875400,18034200,18417000,17028300,18951000,15928200,6389700,5343900,13373100
1998-09-26,0,0.0002,377,442,0.01399,0,101357.61,30.1,299.9385,300.02185,303.6328,294.20004,457.23547,294,84,18034200,18417000,17028300,18951000,15928200,6389700,5343900,13373100,13530300
1998-09-27,0,0.0003,387,434,0.01477,0,101513.805,36.912655,300.80008,299.0703,305.80206,293.11536,465.94867,286.54547,82,18417000,17028300,18951000,15928200,6389700,5343900,13373100,13530300,279900
1998-09-28,0,0.0003,383.2102,435,0.013,0,101444.36,32.5,301.68576,300.32944,306.05997,293.2151,469.33176,298.13037,83,17028300,18951000,15928200,6389700,5343900,13373100,13530300,279900,14512500
1998-09-29,0,0.0011,381,433,0.01255,0,101215.234,33,302.42178,300.9763,306.03195,292.82947,471.33813,293.6619,82,18951000,15928200,6389700,5343900,13373100,13530300,279900,14512500,19486500
1998-09-30,0.03,0.0272,394,410,0.01279,0,101283.14,37,302.51523,300.9694,305.7584,293.43222,470.19226,266.3942,76,15928200,6389700,5343900,13373100,13530300,279900,14512500,19486500,19389900
1998-10-01,0.02,0.0162,359,371,0.00843,0.1,101817.82,39,294.376,295.22562,296.97308,290.8518,424.52573,263.27496,68,6389700,5343900,13373100,13530300,279900,14512500,19486500,19389900,18219000
1998-10-02,0.49,0.4948,371,102,0.01087,1.16,101179.59,39.2,290.7558,290.47794,291.93533,286.78818,393.32373,151.33318,15,5343900,13373100,13530300,279900,14512500,19486500,19389900,18219000,18810300
1998-10-03,0,0.0011,363.6105,350,0.01247,0.04,101198.24,23.9,292.97638,293.55023,297.0948,290.7558,423.3896,282.47433,64,13373100,13530300,279900,14512500,19486500,19389900,18219000,18810300,17929200
1998-10-04,0.06,0.0537,396,330,0.01543,1.01,101011.76,40.366302,297.42056,298.0154,299.90094,293.84058,439.52567,201.01721,59,13530300,279900,14512500,19486500,19389900,18219000,18810300,17929200,17431800
1998-10-05,0.63,0.6249,399.26468,179,0.01528,5.93,100796.46,43.5,295.30078,295.08905,298.35693,293.96283,429,119.56297,27,279900,14512500,19486500,19389900,18219000,18810300,17929200,17431800,17795100
1998-10-06,0.1,0.0947,312,314,0.00653,0,101939.22,12.1,286.36285,286.04404,290.44287,283.85858,384.6105,142.0011,53,14512500,19486500,19389900,18219000,18810300,17929200,17431800,17795100,16576500
1998-10-07,0,0.0006,289.6105,430,0.00656,0,102125.02,12.1,289.01337,287.90234,292.45468,282.05756,392.03156,275,85,19486500,19389900,18219000,18810300,17929200,17431800,17795100,16576500,14681100
1998-10-08,0,0.0003,278.52567,430,0.0064,0,102430.5,9.3,287.99698,286.24457,291.44608,280.10632,387.01392,277.33865,86,19389900,18219000,18810300,17929200,17431800,17795100,16576500,14681100,12160500
1998-10-09,0,0.002,278,430,0.00697,0,102087.484,9.768612,287.45068,286.07394,291.78027,280.3947,385.3895,265.24225,85,18219000,18810300,17929200,17431800,17795100,16576500,14681100,12160500,2471400
1998-10-10,0,0,284,430,0.007413895,0,101860.76,9.2,288.7169,288.7,293.34366,281.4466,392.15512,287,85,18810300,17929200,17431800,17795100,16576500,14681100,12160500,2471400,16893300
1998-10-11,0,0.0002,292,410,0.0076,0,101900.4,15.4,289.74075,288.39807,294.70972,282.65485,398.19693,269.41827,82,17929200,17431800,17795100,16576500,14681100,12160500,2471400,16893300,16200300
1998-10-12,0,0.002,325.33813,400,0.00942,0,102268.53,16.8,292.75864,291.4192,295.77405,285.9367,413.13455,278.21625,78,17431800,17795100,16576500,14681100,12160500,2471400,16893300,16200300,9019200
1998-10-13,0,0.0003,292.74667,400,0.00745,0,102141.5,12.7,290.0536,288.16525,295.44794,282.64606,403.70096,252.47198,80,17795100,16576500,14681100,12160500,2471400,16893300,16200300,9019200,14948400
1998-10-14,0,0.0002,336,387,0.01028,0,101475.516,27.7,293.3,293.8739,297.36536,286.82413,417.52567,275.8816,75,16576500,14681100,12160500,2471400,16893300,16200300,9019200,14948400,16973100
1998-10-15,0.01,0.0074,332.52567,390,0.010326105,0,101379.65,18,293.2354,294.27597,297.99258,287.94925,419.7636,272.03232,75,14681100,12160500,2471400,16893300,16200300,9019200,14948400,16973100,16376700
1998-10-16,0.01,0.0076,360.47433,360,0.01286,0,101337.28,26,295.56696,296.18805,298.9302,290.70514,431.0144,277.20038,68,12160500,2471400,16893300,16200300,9019200,14948400,16973100,16376700,11756400
1998-10-17,0.7,0.7044,395,90,0.01461,7.2,101311.92,46.3,293.52448,294.08356,294.59674,293.34216,422.62457,142.44669,13,2471400,16893300,16200300,9019200,14948400,16973100,16376700,11756400,15541500
1998-10-18,0.01,0.0066,297.41418,390,0.006493895,0,102216.04,10.7,286.47903,286.38776,290.15942,282.63885,383.9417,281.236,79,16893300,16200300,9019200,14948400,16973100,16376700,11756400,15541500,12424200
1998-10-19,0,0.0013,277.1413,390,0.00586,0,102640.76,9.137334,287.68317,286.82657,292.35406,280.28943,386.3895,276.00552,80,16200300,9019200,14948400,16973100,16376700,11756400,15541500,12424200,14380500
1998-10-20,0.02,0.0258,284,359,0.00557,0,102730.23,16.3,287.78186,287.1331,293.06042,281.41562,388.10132,254.2088,65,9019200,14948400,16973100,16376700,11756400,15541500,12424200,14380500,6740100
1998-10-21,0,0.002,298,380,0.00675,0,102821.02,13.3,288.9734,287.93756,292.81793,282.86374,393.67395,259.40558,75,14948400,16973100,16376700,11756400,15541500,12424200,14380500,6740100,11751000
1998-10-22,0,0.0002,269.02405,380,0.00485,0,103392.21,8.1,286.23688,284.61664,289.33777,279.84872,378.67627,266.79422,78,16973100,16376700,11756400,15541500,12424200,14380500,6740100,11751000,5988600
1998-10-23,0,0.0039,256,380,0.00412,0,103128.5,7.7,284.23138,282.94766,288.6,277.52002,369.2578,256.1126,79,16376700,11756400,15541500,12424200,14380500,6740100,11751000,5988600,11844600
1998-10-24,0.05,0.0477,306,300,0.00522,0,102609.14,12.8,285.70245,287.07428,290.5745,279.4499,377.43915,240.78326,54,11756400,15541500,12424200,14380500,6740100,11751000,5988600,11844600,3009300
1998-10-25,0,0.0003,298.52567,360,0.0071,0,102265.36,20.1,288.12268,289.37955,293.4241,281.71802,390,270.48904,72,15541500,12424200,14380500,6740100,11751000,5988600,11844600,3009300,5284500
1998-10-26,0,0.0005,330.25333,350,0.01009,0,102245.01,26.6,291.91595,291.78464,296.25012,285.7414,410.64185,266.1996,68,12424200,14380500,6740100,11751000,5988600,11844600,3009300,5284500,2551200
1998-10-27,0,0.0009,335.49457,320,0.01023,0,102155.77,22,292.01218,292.42096,296.67938,286.36804,412,276.95337,63,14380500,6740100,11751000,5988600,11844600,3009300,5284500,2551200,1575600
1998-10-28,0.1,0.1002,383.9726,110,0.01149,0.21,101448.08,34.9,292.5823,293.12982,293.13336,288.79474,405.17294,260.68494,19,6740100,11751000,5988600,11844600,3009300,5284500,2551200,1575600,3680400
1998-10-29,0.01,0.0101,372,240,0.01363,0.25,101063.99,23.2,294.19867,294.10355,298.56552,292.51813,430.11722,283.36758,44,11751000,5988600,11844600,3009300,5284500,2551200,1575600,3680400,13752000
1998-10-30,0.01,0.0089,317,340,0.00817,0,101819.72,24.7,291.21875,291.77057,295.7359,286.5712,409,268.60132,65,5988600,11844600,3009300,5284500,2551200,1575600,3680400,13752000,1974300
1998-10-31,0.05,0.0572,378.47433,190,0.01143,0.42,101683.48,31.1,292.2182,293.51715,295.96213,288.62378,408.19986,176.19608,32,11844600,3009300,5284500,2551200,1575600,3680400,13752000,1974300,3257700
1998-11-01,0.48,0.4762,355.47433,72,0.00873,0.03,100905.07,30.4,290.07767,290.09137,293.63336,287.87146,402,139.86664,10,3009300,5284500,2551200,1575600,3680400,13752000,1974300,3257700,2413500
1998-11-02,0.02,0.0195,296,290,0.007343381,0.01,100811.055,14.91224,285.63058,285.57422,287.29218,280.44266,377,265.1886,57,5284500,2551200,1575600,3680400,13752000,1974300,3257700,2413500,14057100
1998-11-03,0.13,0.1313,350.33813,120,0.00755,0.21,101401.75,20.5,285.5817,284.98102,286.72272,283.31036,377.3895,250.4528,21,2551200,1575600,3680400,13752000,1974300,3257700,2413500,14057100,13944900
1998-11-04,0.05,0.0476,299.20193,154,0.00459,0.08,102167.26,13.4,279.99115,278.9384,280.77274,277.75748,348.26187,244.32814,27,1575600,3680400,13752000,1974300,3257700,2413500,14057100,13944900,2701500
1998-11-05,0,0.0009,250.52567,320,0.00358,0,102435.97,8.5,278.8757,277.04474,280.5709,274.36548,342.6105,244.60495,71,3680400,13752000,1974300,3257700,2413500,14057100,13944900,2701500,5233500
1998-11-06,0,0.002,246.52567,320,0.00352,0,102678.28,12.6,279.32733,278.43,282.0606,272.6106,346.4281,243.55539,67,13752000,1974300,3257700,2413500,14057100,13944900,2701500,5233500,6419400
1998-11-07,0.25,0.2535,329.0557,60,0.00516,0.7,102413.57,19.916029,279.5819,279.78204,280.0353,278.62143,343.29126,232.66626,10,1974300,3257700,2413500,14057100,13944900,2701500,5233500,6419400,13091700
1998-11-08,0.01,0.0092,300,210,0.006720644,0,102283.32,15,282.4295,282.84714,284.44043,277.33496,359.54675,255.09445,38,3257700,2413500,14057100,13944900,2701500,5233500,6419400,13091700,9904800
1998-11-09,0.17,0.1716,354,96,0.00941,0.32,101002.44,24,288.445,287.8931,287.92664,280.7324,367.9668,256.07208,16,2413500,14057100,13944900,2701500,5233500,6419400,13091700,9904800,13268400
1998-11-10,0,0.0003,248,320,0.00401,0,101598.85,6.4,279.45428,280.12622,283.73444,278.32208,366,257.16122,68,14057100,13944900,2701500,5233500,6419400,13091700,9904800,13268400,3645600
1998-11-11,0,1.00E-04,248,310,0.00389,0,102772.98,7.7550883,281.97177,282.05597,286.59705,274.9631,355.5726,251.0665,67,13944900,2701500,5233500,6419400,13091700,9904800,13268400,3645600,1384200
1998-11-12,0.07,0.0653,307,110,0.00406,0,102825.34,21.26494,281.4748,281.55963,283.10992,277.90372,351.1126,241.09312,23,2701500,5233500,6419400,13091700,9904800,13268400,3645600,1384200,12547500
1998-11-13,0.1,0.0957,305.70874,182,0.00589,0,102346.79,24.7,283.56784,283.4892,286.05933,277.94867,365.7006,186.93338,32,5233500,6419400,13091700,9904800,13268400,3645600,1384200,12547500,12643200
1998-11-14,0.01,0.0076,313.03796,240,0.00863,0,101495.99,19,285.40143,285.52094,288.24042,280.90457,375.98102,267.13202,47,6419400,13091700,9904800,13268400,3645600,1384200,12547500,12643200,12351300
1998-11-15,0,0.001,294.01898,290,0.00599,0,101810.39,13.681184,283.65628,285.13565,288.1043,280.22455,371.32373,262.0798,61,13091700,9904800,13268400,3645600,1384200,12547500,12643200,12351300,11791200
1998-11-16,0,0.0007,308.15512,240,0.00801,0,101152.73,16.5,285.7859,285.42755,288.8795,282.33682,379.15186,264.26645,46,9904800,13268400,3645600,1384200,12547500,12643200,12351300,11791200,7318200
1998-11-17,0,0.0003,271,290,0.00603,0,101968.7,10,284.73395,286.09204,290.54822,280.45056,375,265.99725,62,13268400,3645600,1384200,12547500,12643200,12351300,11791200,7318200,10451100
1998-11-18,0.16,0.1575,371.15512,54,0.01068,0.47,101380.91,19.9,288.33,288.9701,290.7631,285.7427,390.84488,267.14276,9,3645600,1384200,12547500,12643200,12351300,11791200,7318200,10451100,12243300
1998-11-19,0.31,0.3067,355.1313,50,0.00637,0.6,101791.19,23.7,285.24445,285.0496,285.8578,284.3947,375,250.00027,8,1384200,12547500,12643200,12351300,11791200,7318200,10451100,12243300,11155200
1998-11-20,0,0.0039,259.07065,290,0.00402,0,102597.52,5.7,278.80493,278.47675,283.2255,275.31445,345.88748,244.90771,62,12547500,12643200,12351300,11791200,7318200,10451100,12243300,11155200,7896900
1998-11-21,0,0.0006,260,280,0.004,0,102615.36,7.3,281.71942,282.52725,287.02325,277.23825,357.56354,259.7794,61,12643200,12351300,11791200,7318200,10451100,12243300,11155200,7896900,4841400
1998-11-22,0,1.00E-04,266.52567,280,0.00486,0,102110.84,11.3,283.95358,285.35263,287.56546,278.43347,360.5821,261.80975,59,12351300,11791200,7318200,10451100,12243300,11155200,7896900,4841400,9248700
1998-11-23,0.06,0.0619,351.2826,110,0.0088,0.2,102149.51,17.043655,287.21585,287.13104,289.82193,285.93015,389.85004,277.12927,20,11791200,7318200,10451100,12243300,11155200,7896900,4841400,9248700,11790600
1998-11-24,0.02,0.0196,301,148,0.00832,0.01,102183.72,13.8,286.28983,286.78433,290.21674,281.79306,379.66937,265.19983,27,7318200,10451100,12243300,11155200,7896900,4841400,9248700,11790600,6757200
1998-11-25,0,0.0015,319,250,0.00684,0.1,101833.65,8.700023,287.92282,287.3231,290.62204,286.2315,394.09503,275.36813,53,10451100,12243300,11155200,7896900,4841400,9248700,11790600,6757200,5102400
1998-11-26,0,0.0004,268.44965,270,0.004785067,0,102359.12,8.725812,286.27002,286.1781,290.70078,278.76236,374.77673,264.60876,58,12243300,11155200,7896900,4841400,9248700,11790600,6757200,5102400,7447800
1998-11-27,0,0.0019,285,260,0.007405825,0,102148.95,14.5,286.61652,288.2916,291.34586,281.82394,379.95862,262.99866,55,11155200,7896900,4841400,9248700,11790600,6757200,5102400,7447800,10918800
1998-11-28,0.12,0.1218,391.05707,80,0.011946795,0.21,101742.875,21.038185,291.37994,291.38583,293.48468,290.71527,410.7984,278.1333,15,7896900,4841400,9248700,11790600,6757200,5102400,7447800,10918800,2690100
1998-11-29,0.17,0.1732,384.93436,80,0.01216,0.36,101166.84,26.288443,291.4752,291.82706,293.03583,290.68628,410,237.03975,12,4841400,9248700,11790600,6757200,5102400,7447800,10918800,2690100,1632600
1998-11-30,0,0.0015,320,240,0.009402514,0.07,101682.85,18.7,287.98126,288.021,291.80377,287.6991,398.65,266.26947,51,9248700,11790600,6757200,5102400,7447800,10918800,2690100,1632600,11417100
1998-12-01,0,0.0002,279,250,0.007580205,0,102699.63,9.302091,285.34506,286.6915,290.4804,282.0369,378.50577,273,54,11790600,6757200,5102400,7447800,10918800,2690100,1632600,11417100,10845900
1998-12-02,0.01,0.0086,300.03796,240,0.00925778,0,101890.58,18.5,288.16196,289.39072,290.74628,283.6659,384.89044,263.6833,49,6757200,5102400,7447800,10918800,2690100,1632600,11417100,10845900,4022700
1998-12-03,0.1,0.098,378.779,120,0.01116,0.18,101399.78,27.8,290.20087,290.86267,292.78568,289.0222,405.06354,251.0483,22,5102400,7447800,10918800,2690100,1632600,11417100,10845900,4022700,5661000
1998-12-04,0,0.0054,341.3895,220,0.00947,1.13,101004.86,19.3,289.7176,289.51572,292.9132,288.8709,404.02155,243.44948,45,7447800,10918800,2690100,1632600,11417100,10845900,4022700,5661000,1439400
1998-12-05,0.02,0.0194,335.01898,220,0.01121,0.05,100916.74,17.351917,291.21576,292.3529,293.2058,289.0513,404.4228,261.3448,46,10918800,2690100,1632600,11417100,10845900,4022700,5661000,1439400,9080400
1998-12-06,0.12,0.1224,388,90,0.01186,1.37,100427.97,34.3,290.53082,290.7354,292.8333,290.48447,407.3103,215,14,2690100,1632600,11417100,10845900,4022700,5661000,1439400,9080400,10935300
1998-12-07,0.02,0.0226,289,180,0.00425125,0.01,101874.96,11.662644,278.79187,278.63333,280.42264,276.28992,344.9764,251.66656,35,1632600,11417100,10845900,4022700,5661000,1439400,9080400,10935300,11104200
1998-12-08,0,0.0004,238,250,0.002928453,0,102834.3,4.865881,275.74564,275.5276,279.5706,272.83438,331.93945,252.93588,54,11417100,10845900,4022700,5661000,1439400,9080400,10935300,11104200,9576600
1998-12-09,0.01,0.0077,227.01898,250,0.00289,0,103013.96,4.4140816,277.01083,277.45822,281.59058,273.2436,336.42145,243.73944,54,10845900,4022700,5661000,1439400,9080400,10935300,11104200,9576600,10881000
1998-12-10,0.14,0.1371,308.1172,80,0.00279,0,103235.64,11.814916,278.1807,278.7218,281.20145,277.1078,343.00854,183.77667,12,4022700,5661000,1439400,9080400,10935300,11104200,9576600,10881000,3129600
1998-12-11,0.12,0.1246,288,110,0.003182077,0.04,103084.07,12.522311,276.7211,277.7547,279.22806,273.60977,330.4483,217.17831,19,5661000,1439400,9080400,10935300,11104200,9576600,10881000,3129600,2122200
1998-12-12,0.32,0.321,309,50,0.00404,3.73,102547.914,16.524483,276.4489,276.97333,277.92267,276.3564,333.74884,178.19931,7,1439400,9080400,10935300,11104200,9576600,10881000,3129600,2122200,1629600
1998-12-13,0,0.0009,241,230,0.00394,0,102537.016,9.5,277.33057,278.5105,282.1379,273.55215,337.56512,246.91058,51,9080400,10935300,11104200,9576600,10881000,3129600,2122200,1629600,706200
1998-12-14,0,1.00E-04,250,230,0.00372,0,102849.77,7.9254575,278.1021,277.8407,283.14594,275.2892,343.45673,250.45828,50,10935300,11104200,9576600,10881000,3129600,2122200,1629600,706200,9748800
1998-12-15,0,0.0002,239.13188,240,0.00411,0,103010.99,5.9360023,278.30014,280.28397,283.48398,274.81406,343.12036,248.31161,52,11104200,9576600,10881000,3129600,2122200,1629600,706200,9748800,3193500
1998-12-16,0,1.00E-04,255.20193,230,0.004631456,0,102501.33,8.833248,279.24814,280.18634,283.07303,277.5037,348.52426,253.15648,49,9576600,10881000,3129600,2122200,1629600,706200,9748800,3193500,10128600
1998-12-17,0,0.0002,238.6105,230,0.00315,0,102775.35,9.340177,278.00006,279.8832,281.24042,274.73102,339.8294,243.26399,50,10881000,3129600,2122200,1629600,706200,9748800,3193500,10128600,9154500
1998-12-18,0.14,0.1427,275.6105,170,0.0042,0,101210.4,16.00488,280.5102,280.9009,284.9459,278.49036,350.10803,208.4625,29,3129600,2122200,1629600,706200,9748800,3193500,10128600,9154500,10355400
1998-12-19,0.04,0.0356,311.05133,160,0.004161036,0.09,102301.82,11.349084,280.3243,279.16858,280.41226,278.39124,351.98102,254.1392,29,2122200,1629600,706200,9748800,3193500,10128600,9154500,10355400,9382500
1998-12-20,0.06,0.0629,311.15512,150,0.00546,0.08,102432.93,14.3,279.56418,280.36093,280.93094,275.15637,341.46024,251.13885,27,1629600,706200,9748800,3193500,10128600,9154500,10355400,9382500,7960200
1998-12-21,0.27,0.2689,319,20,0.002760051,0.68,102367.27,17.1,272.27225,270.7619,274.46472,270.77722,317.96118,245.94579,5,706200,9748800,3193500,10128600,9154500,10355400,9382500,7960200,10470900
1998-12-22,0.04,0.0448,203.66187,210,0.000580668,0,103989.28,3.5,267.4943,268.24188,268.2366,263.70816,292.65915,175.98373,42,9748800,3193500,10128600,9154500,10355400,9382500,7960200,10470900,10041000
1998-12-23,0.29,0.2855,283.01898,90,0.00087,0,103338.26,12.399988,270.17,269.55927,270.39618,268.3036,305.0092,153.00742,14,3193500,10128600,9154500,10355400,9382500,7960200,10470900,10041000,9674100
1998-12-24,0,0.0018,223.66187,210,0.00125,0,103764.336,3.4946308,268.28613,267.24832,271.0041,265.921,298.81345,184.18173,63,10128600,9154500,10355400,9382500,7960200,10470900,10041000,9674100,675600
1998-12-25,0,0.001,217,210,0.00157,0,103180.414,5.1622343,269.16574,269.5045,273.09122,264.75436,297.2755,217.1131,89,9154500,10355400,9382500,7960200,10470900,10041000,9674100,675600,4833300
1998-12-26,0,0.0004,224,230,0.00231,0,102546.055,8,271.22098,273.42776,276.13922,266.60388,306.6717,230.34212,78,10355400,9382500,7960200,10470900,10041000,9674100,675600,4833300,5210400
1998-12-27,0.01,0.0144,254,210,0.003317699,0,101983.74,11.8,273.49115,273.06573,277.83206,271.29996,322.70874,213.80167,65,9382500,7960200,10470900,10041000,9674100,675600,4833300,5210400,11956500
1998-12-28,0,0.0057,236,220,0.004067982,0,102075.11,8.350111,274.98706,277.1104,280.11554,271.4282,325.96204,235.61462,68,7960200,10470900,10041000,9674100,675600,4833300,5210400,11956500,6728100
1998-12-29,0,0.0007,248,220,0.00328,0,102223.27,8.4,276.6747,276.2161,277.7291,274.46356,333.04428,240.8054,47,10470900,10041000,9674100,675600,4833300,5210400,11956500,6728100,9347100
1998-12-30,0,0.0026,233,220,0.001420602,0,102002.26,12.2,273.423,275.45837,275.5247,268.63153,314.76013,231.03348,46,10041000,9674100,675600,4833300,5210400,11956500,6728100,9347100,1832700
1998-12-31,0,0.0013,225.26093,230,0.001731479,0,102634.19,6.176,269.45428,270.7076,272.46274,268.8486,305.7178,238.30144,49,9674100,675600,4833300,5210400,11956500,6728100,9347100,1832700,1185900
1999-01-01,0.68,0.6807,321.75574,20,0.003791172,4.4,101549.43,24.318378,274.00873,274.0999,274.37756,273.07065,319.4274,175.09166,6,675600,4833300,5210400,11956500,6728100,9347100,1832700,1185900,11187900
1999-01-02,0.02,0.0144,234,220,0.0018,0.19,101911.25,4.303677,267.90985,267.52808,269.72668,266.464,298.8676,213.04129,80,4833300,5210400,11956500,6728100,9347100,1832700,1185900,11187900,10166700
1999-01-03,0,0.0004,179,230,0.00094,0,103127.91,2.8,263.5658,263.4601,263.46173,260.98962,275.23438,215.9484,77,5210400,11956500,6728100,9347100,1832700,1185900,11187900,10166700,10612500
1999-01-04,0,0.0005,177.01898,230,0.000995645,0,103720.48,2.9304407,262.84845,263.00085,265.1174,260.1859,274.4804,215.75458,75,11956500,6728100,9347100,1832700,1185900,11187900,10166700,10612500,4524600
1999-01-05,0.13,0.1306,222,220,0.002445257,0,102420.5,11.469481,271.66492,271.95728,271.97638,265.22037,289.3392,213.45966,116,6728100,9347100,1832700,1185900,11187900,10166700,10612500,4524600,2275800
1999-01-06,0,0.0037,244.87857,220,0.003766762,0,102239.02,11.8,272.49103,273.70706,277.04605,271.4614,315.45544,234.89429,128,9347100,1832700,1185900,11187900,10166700,10612500,4524600,2275800,9625500
1999-01-07,0.14,0.1392,306.1685,80,0.003660015,0.26,102522.1,12.8,273.59808,274.12366,274.43103,272.16464,316.64923,231.26636,28,1832700,1185900,11187900,10166700,10612500,4524600,2275800,9625500,9830700
1999-01-08,0.29,0.2932,321.47433,30,0.003757021,0.59,101629.24,14.447146,274.575,274.12057,276.35495,274.0756,322.45905,207.38095,9,1185900,11187900,10166700,10612500,4524600,2275800,9625500,9830700,10758000
1999-01-09,0,0.0002,192.25333,230,0.00123,0,103210.79,5.5032496,266.25116,266.9237,267.07516,262.70865,285.57794,220.46712,81,11187900,10166700,10612500,4524600,2275800,9625500,9830700,10758000,6479100
1999-01-10,0.04,0.0405,250.0008,200,0.002030656,0,102760.766,9.037349,270.67136,270.3487,274.75104,268.4492,308.8709,199.23903,65,10166700,10612500,4524600,2275800,9625500,9830700,10758000,6479100,12666000
1999-01-11,0,0.0007,234.87296,230,0.004214365,0,101993.516,9.968337,275.2282,277.48145,278.85248,271.40784,318.86252,234.8843,94,10612500,4524600,2275800,9625500,9830700,10758000,6479100,12666000,10209000
1999-01-12,0.38,0.3808,355.42737,40,0.007790024,0.36,100712.3,15.459572,283.7648,284.32867,284.33527,281.77356,358.25244,190.35612,5,4524600,2275800,9625500,9830700,10758000,6479100,12666000,10209000,11122800
1999-01-13,0.04,0.0364,298,140,0.00314,0.09,102300.11,13.665538,273.7127,273.0968,275.49164,272.99484,332.95004,241.57748,26,2275800,9625500,9830700,10758000,6479100,12666000,10209000,11122800,6775500
1999-01-14,0,0.0012,241,180,0.002819303,0.01,102898.71,8.827959,272.63336,271.29517,275.26248,270.05594,319.13293,218.35013,36,9625500,9830700,10758000,6479100,12666000,10209000,11122800,6775500,1258500
