Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2000-04-21,0,0.0018,277,575,0.00618,0,102344.19,10.576008,292.6293,291.95096,291.9298,280.95578,392.84488,270.0097,112,26952000,14331900,26027100,25931100,26095500,26022300,14355600,28264800,9959400
2000-04-22,0.09,0.092,305.2019,491,0.00737,0,101066.7,13.6,292.30017,293.02814,295.34497,284.07184,404.60913,215.40558,83,14331900,26027100,25931100,26095500,26022300,14355600,28264800,9959400,8006400
2000-04-23,0,0.0008,316.6105,561,0.00925,0,99794.79,18,293.87244,294.45715,298.5235,287.26056,421.24002,281.87744,107,26027100,25931100,26095500,26022300,14355600,28264800,9959400,8006400,14168700
2000-04-24,0,0.0005,332.69965,471,0.00895,0.02,101226.5,16.1,294.5151,294.6374,294.67413,285.84073,407.81744,275.50665,84,25931100,26095500,26022300,14355600,28264800,9959400,8006400,14168700,22771200
2000-04-25,0,0.0003,321.52567,562,0.00916,0,101903.17,21.9,296.93784,296.91092,297.1119,284.8707,429.0338,275.58722,107,26095500,26022300,14355600,28264800,9959400,8006400,14168700,22771200,12738900
2000-04-26,0,0.0022,304.2102,576,0.00753,0,102021.48,18.9,295.73907,296.47308,297.5127,283.62692,418,266.81976,111,26022300,14355600,28264800,9959400,8006400,14168700,22771200,12738900,24351900
2000-04-27,0.07,0.0664,356,484,0.01039,0.12,101592.64,29.4,294.24695,292.69522,298.28848,288.48914,429.6619,211,84,14355600,28264800,9959400,8006400,14168700,22771200,12738900,24351900,8026200
2000-04-28,0,0,299,584,0.0077,0,101888.94,15.6,294.22943,294.55817,294.72168,284.292,407.47433,273.32483,113,28264800,9959400,8006400,14168700,22771200,12738900,24351900,8026200,15696600
2000-04-29,0.16,0.1655,348.3479,410,0.00933,0.11,101718.9,29.5,295.27768,295.6135,295.6571,286.1467,413.75998,200.54712,76,9959400,8006400,14168700,22771200,12738900,24351900,8026200,15696600,25049400
2000-04-30,0.43,0.4304,378.25333,233,0.01338,2.68,101461.46,37.7,294.2456,294.09525,294.10883,287.32486,407.45258,167.04253,38,8006400,14168700,22771200,12738900,24351900,8026200,15696600,25049400,27075000
2000-05-01,0.02,0.0181,365.779,474,0.01142,0.13,101320.65,24.7,294.74283,294.94604,295.1325,290.66873,415.8318,273,84,14168700,22771200,12738900,24351900,8026200,15696600,25049400,27075000,17892900
2000-05-02,0,0.001,306.13123,582,0.00876,0,101528.28,21.4,294.19635,294.27228,294.25394,282.42505,408.47433,263.05133,112,22771200,12738900,24351900,8026200,15696600,25049400,27075000,17892900,21406800
2000-05-03,0,0.0023,328,557,0.00968,0.11,101479.18,25.2,294.8375,294.45215,294.38943,285.07867,415.01437,258.4748,104,12738900,24351900,8026200,15696600,25049400,27075000,17892900,21406800,22450800
2000-05-04,0,0.001,339,575,0.01239,0,101502.22,26.6,296.39365,296.73032,296.95816,285.81,420.59613,269.93408,109,24351900,8026200,15696600,25049400,27075000,17892900,21406800,22450800,22878900
2000-05-05,0.12,0.118,388,314,0.01481,0.25,101409.24,34.8,297.15753,296.24997,296.23706,289.53256,424.00006,232.86703,55,8026200,15696600,25049400,27075000,17892900,21406800,22450800,22878900,29532900
2000-05-06,0.06,0.0572,406,246,0.01525,0.2,100973.51,31.2,298.75098,298.13654,298.12473,292.53436,427.62045,250.4583,42,15696600,25049400,27075000,17892900,21406800,22450800,22878900,29532900,29958600
2000-05-07,0,0.0027,367.70874,581,0.01552,0,100916.35,27.2,300.75296,301.19226,301.79507,292.8088,446.3381,280.59622,110,25049400,27075000,17892900,21406800,22450800,22878900,29532900,29958600,25476600
2000-05-08,0,0.0017,359.4274,589,0.01453,0,100746.95,25.8,300.7692,301.2586,302.61554,293.0587,448.47675,284.26947,112,27075000,17892900,21406800,22450800,22878900,29532900,29958600,25476600,14048100
2000-05-09,0.01,0.0057,371.01898,226,0.01178,0.6,101056.24,28,294.99402,294.66104,296.56885,293.1801,422.83115,261.7566,38,17892900,21406800,22450800,22878900,29532900,29958600,25476600,14048100,18912900
2000-05-10,0,0.0004,331.29126,592,0.01302,0,101211,30.5,300.4662,298.2904,298.28326,285.33124,420,280.01898,113,21406800,22450800,22878900,29532900,29958600,25476600,14048100,18912900,21201900
2000-05-11,0,0.0006,383,575,0.01651,0,100596.92,30.5,302.21347,302.7114,302.71442,294.09528,453.20193,303,107,22450800,22878900,29532900,29958600,25476600,14048100,18912900,21201900,14308800
2000-05-12,0,0.0052,378.3895,569,0.01414,0,100590.3,23,300.76993,299.97266,303.6287,294.8769,462,297.10266,105,22878900,29532900,29958600,25476600,14048100,18912900,21201900,14308800,27073800
2000-05-13,0,0.0004,295,632,0.00602,0,102259.734,9.8,292.67337,293.1701,295.30106,286.31226,409.79807,276.75116,124,29532900,29958600,25476600,14048100,18912900,21201900,14308800,27073800,26616900
2000-05-14,0,1.00E-04,283,628,0.00628,0,102457.31,11.3,293.67175,294.17923,294.41943,281.97537,401.07788,268.32684,123,29958600,25476600,14048100,18912900,21201900,14308800,27073800,26616900,28312200
2000-05-15,0.01,0.0068,328.01898,572,0.00894,0,101956.51,26.7,296.9083,296.30902,296.3322,284.8338,408.6521,250,107,25476600,14048100,18912900,21201900,14308800,27073800,26616900,28312200,29512200
2000-05-16,0.08,0.0791,388,423,0.01553,0,101098.1,32.6,300.62537,299.99704,300.02292,293.01938,441.75305,172.43822,73,14048100,18912900,21201900,14308800,27073800,26616900,28312200,29512200,28972200
2000-05-17,0.03,0.0291,362.3895,576,0.01192,0,100662.15,26.1,299.56824,299.9547,300.91025,292.60516,441.15805,215.24678,107,18912900,21201900,14308800,27073800,26616900,28312200,29512200,28972200,19208100
2000-05-18,0.01,0.0083,391.47433,520,0.0149,0.11,101118.79,38.1,300.009,300.05136,301.80966,293.86105,454.6105,282.60626,97,21201900,14308800,27073800,26616900,28312200,29512200,28972200,19208100,11454300
2000-05-19,0.18,0.1765,333.1172,478,0.00874,0,102009.17,22.2,294.7414,294.6883,294.59375,285.5648,406.1139,167.11719,85,14308800,27073800,26616900,28312200,29512200,28972200,19208100,11454300,12924300
2000-05-20,0,0.0007,339,607,0.01081,0,101783.3,22.9,298.9986,298.88455,299.8883,287.53714,441.60626,281.50665,116,27073800,26616900,28312200,29512200,28972200,19208100,11454300,12924300,30105000
2000-05-21,0,1.00E-04,345.3895,607,0.01095,0,101620.48,23.6,300.42535,300.9135,300.94803,289.42892,442,278,116,26616900,28312200,29512200,28972200,19208100,11454300,12924300,30105000,29596200
2000-05-22,0,1.00E-04,363.74667,601,0.01426,0,101203.42,33,303.04434,303.7464,303.93198,291.6976,449.25333,281.8311,114,28312200,29512200,28972200,19208100,11454300,12924300,30105000,29596200,29259900
2000-05-23,0,0.0003,358.3895,611,0.01459,0,100591.484,26.1,303.91995,304.5743,304.55566,294.15057,454.846,289.6619,117,29512200,28972200,19208100,11454300,12924300,30105000,29596200,29259900,29359800
2000-05-24,0,1.00E-04,375.3895,609,0.01722,0,100275.484,28.4,304.43707,304.91367,306.00006,295.71973,466.67557,298.83185,116,28972200,19208100,11454300,12924300,30105000,29596200,29259900,29359800,28033800
2000-05-25,0.01,0.0081,418.29126,437,0.01843,0,100650.04,38.6,303.72592,303.32178,303.35864,296.275,461.89734,278.01086,79,19208100,11454300,12924300,30105000,29596200,29259900,29359800,28033800,20276100
2000-05-26,0,0.0018,403.74667,585,0.0167,0,100469.45,42.2,303.38187,303.8296,304.4651,296.7058,465.31052,283.00644,109,11454300,12924300,30105000,29596200,29259900,29359800,28033800,20276100,14101200
2000-05-27,0,0.0038,407.44275,568,0.01788,0.2,100888.266,39.8,304.6546,304.83118,305.46008,295.83075,466.8828,288.07162,107,12924300,30105000,29596200,29259900,29359800,28033800,20276100,14101200,10928700
2000-05-28,0,0.0002,342.3895,630,0.01262,0,101656.516,15.8,302.79236,303.00006,303.4989,292.33896,459.70694,301.94748,122,30105000,29596200,29259900,29359800,28033800,20276100,14101200,10928700,30406800
2000-05-29,0,0.0002,338,627,0.01249,0,101423.016,19.399996,302.10693,302.8083,303.9958,290.96292,448.65808,297.67627,122,29596200,29259900,29359800,28033800,20276100,14101200,10928700,30406800,29989200
2000-05-30,0,0.0015,380.01898,609,0.015244714,0,101228.016,27.7,302.71207,303.3388,305.16983,294.19904,463.80774,296.85278,116,29259900,29359800,28033800,20276100,14101200,10928700,30406800,29989200,29580600
2000-05-31,0,0.0008,381.22308,608,0.01452,0,101419.3,29.5,302.9692,303.46326,304.8212,295.10168,466.69894,300.9989,116,29359800,28033800,20276100,14101200,10928700,30406800,29989200,29580600,27952500
2000-06-01,0.01,0.0064,381,590,0.01392,0,101637.78,27.1,301.68347,302.14713,303.0379,295.2896,461.37677,281.25482,112,28033800,20276100,14101200,10928700,30406800,29989200,29580600,27952500,15836700
2000-06-02,0.07,0.0714,393.70874,573,0.01436,0.34,102001.3,39.1,301.33667,300.27594,303.87088,295.86755,466,237.12387,105,20276100,14101200,10928700,30406800,29989200,29580600,27952500,15836700,7432500
2000-06-03,0.39,0.394,401.01898,98,0.01464,1.46,101937.9,47.5747,295.5143,295.51462,295.4944,293.38522,425.7068,172.55585,16,14101200,10928700,30406800,29989200,29580600,27952500,15836700,7432500,13722300
2000-06-04,0.15,0.159,409,294,0.01578,0.6,101328.8,47.4,297.62567,297.6739,298.01938,293.16104,434.125,184.86655,51,10928700,30406800,29989200,29580600,27952500,15836700,7432500,13722300,21728700
2000-06-05,0,0.0004,335,617,0.009710623,0,102016.96,18.4,294.30264,294.73773,295.5654,291.1641,422.0948,286.74597,119,30406800,29989200,29580600,27952500,15836700,7432500,13722300,21728700,23966100
2000-06-06,0,0.0003,307,629,0.008812534,0,102340.79,16.3,296.45233,295.45123,295.43466,285.14532,411.8098,284.05627,123,29989200,29580600,27952500,15836700,7432500,13722300,21728700,23966100,9921600
2000-06-07,0,0.0027,316.98102,627,0.009983895,0,102180.71,13.760326,296.6496,297.08673,297.33813,286.66348,421.38492,275.78345,122,29580600,27952500,15836700,7432500,13722300,21728700,23966100,9921600,24365400
2000-06-08,0,1.00E-04,324,634,0.01171,0,101772.81,15.529736,298.86328,299.28445,300.11172,287.89438,430.10156,293.78046,124,27952500,15836700,7432500,13722300,21728700,23966100,9921600,24365400,20310600
2000-06-09,0.02,0.0157,397,457,0.01668,1.6,101468.445,45.8,298.7854,298.9991,300.33,293.93546,443.52567,248.35837,80,15836700,7432500,13722300,21728700,23966100,9921600,24365400,20310600,11063100
2000-06-10,0.46,0.4618,412,56,0.01605662,3.54,101473.23,51.8,295.24304,295.26334,295.28354,294.95258,429.423,192.423,9,7432500,13722300,21728700,23966100,9921600,24365400,20310600,11063100,16805700
2000-06-11,0.21,0.212,412,165,0.01672,0.9,101686.28,50.1,297.3612,296.99948,296.91064,294.23456,433.15527,252.32379,27,13722300,21728700,23966100,9921600,24365400,20310600,11063100,16805700,17541900
2000-06-12,0,0.0004,409.01898,439,0.01666,0.04,101814.97,42.6,300.27426,300.5479,301.45416,295.10364,451.02277,282.7385,77,21728700,23966100,9921600,24365400,20310600,11063100,16805700,17541900,20784600
2000-06-13,0.03,0.0262,397.29126,527,0.01484,0,101381.125,38.2,300.076,300.47205,302.26828,294.31146,453,241.37682,94,23966100,9921600,24365400,20310600,11063100,16805700,17541900,20784600,10894500
2000-06-14,0.04,0.0413,405,467,0.01738,2.73,101102.87,46.7,299.52402,299.38086,300.53662,294.9053,452.48022,240.6004,88,9921600,24365400,20310600,11063100,16805700,17541900,20784600,10894500,18804900
2000-06-15,0,0.0024,355,610,0.01472,0,100971.37,26.70201,300.97803,301.3093,302.2093,290.56253,447.68738,281.11993,118,24365400,20310600,11063100,16805700,17541900,20784600,10894500,18804900,23181900
2000-06-16,0.03,0.0248,402.0656,552,0.01735,0,100608.46,42.8,301.91064,301.82666,301.81305,295.5189,457.96902,287.8162,105,20310600,11063100,16805700,17541900,20784600,10894500,18804900,23181900,29048400
2000-06-17,0.05,0.0504,410.6619,529,0.01802,2.52,101426.7,44.4,300.6706,300.64496,302.11008,295.39383,459.70596,214,97,11063100,16805700,17541900,20784600,10894500,18804900,23181900,29048400,23024400
2000-06-18,0,0.0032,368.6619,590,0.01478,0,101993.3,39.7,301.70074,300.2451,300.18033,289.24097,436.662,269.3381,112,16805700,17541900,20784600,10894500,18804900,23181900,29048400,23024400,12174600
2000-06-19,0.05,0.049,407,512,0.01761,1.78,101691.664,50.1,300.1577,300.55963,302.40005,295.03253,457.4053,240.81433,92,17541900,20784600,10894500,18804900,23181900,29048400,23024400,12174600,19055100
2000-06-20,0,0.0028,403.87292,567,0.01749,0.04,101278.49,47.6541,302.4831,302.80853,303.41647,295.2818,459.43924,275.6306,109,20784600,10894500,18804900,23181900,29048400,23024400,12174600,19055100,13666800
2000-06-21,0.02,0.0157,405,582,0.017561551,0.04,101295.51,46.421494,303.5226,303.93768,304.24063,295.7984,465.3895,286.50476,111,10894500,18804900,23181900,29048400,23024400,12174600,19055100,13666800,18817200
2000-06-22,0.01,0.008,408.95374,527,0.01757,1.5,101587.79,47.2,302.92236,303.14874,303.41336,295.69104,461.56314,258,96,18804900,23181900,29048400,23024400,12174600,19055100,13666800,18817200,13820700
2000-06-23,0,0.0015,401.9344,584,0.01697,0.02,101536.32,44.3,302.78442,303.25812,304.0037,295.8266,466.3238,280.3381,112,23181900,29048400,23024400,12174600,19055100,13666800,18817200,13820700,14549100
2000-06-24,0,0.0006,388.52567,582,0.01365,0.05,101228.63,42.9,302.413,303.07153,304.02798,294.01813,455.6619,268.01334,111,29048400,23024400,12174600,19055100,13666800,18817200,13820700,14549100,11322000
2000-06-25,0,0.0009,391.25333,590,0.01556,0,101391.89,38.1,302.8928,303.40442,304.18683,296.03262,464.64844,287.31067,114,23024400,12174600,19055100,13666800,18817200,13820700,14549100,11322000,22637700
2000-06-26,0.02,0.0185,393,586,0.0153,0,101586.31,40.4,304.74667,305.01147,305.1974,296.50635,469.45343,278.74667,113,12174600,19055100,13666800,18817200,13820700,14549100,11322000,22637700,28633800
2000-06-27,0.04,0.0396,401.3381,492,0.01588,0.22,101781.31,48.1,302.25095,301.2211,301.18274,294.4651,453,265,94,19055100,13666800,18817200,13820700,14549100,11322000,22637700,28633800,28016400
2000-06-28,0.19,0.1937,410,385,0.01721019,1.01,101629.14,50.584488,299.49658,299.2024,302.24734,295.47485,455.3047,204.5376,67,13666800,18817200,13820700,14549100,11322000,22637700,28633800,28016400,29031300
2000-06-29,0,0.0036,360,595,0.01238,0,101828.68,31.2,301.19604,300.6915,300.56622,291.66623,446.1148,277.009,116,18817200,13820700,14549100,11322000,22637700,28633800,28016400,29031300,28888200
2000-06-30,0.01,0.0154,399.26245,474,0.01686,1.03,101547.06,45.7,301.94427,301.3155,301.26938,293.28232,445.84488,222,85,13820700,14549100,11322000,22637700,28633800,28016400,29031300,28888200,28189200
2000-07-01,0.27,0.2705,407.6105,340,0.01602,0,101541.266,43.8,300.79507,300.80548,301.67233,295.12878,452.911,223.98102,59,14549100,11322000,22637700,28633800,28016400,29031300,28888200,28189200,28839000
2000-07-02,0.61,0.6071,414.00507,64,0.01652,11,101379.16,52.1,295.89236,295.99918,296.8019,295.2076,432.41977,180,10,11322000,22637700,28633800,28016400,29031300,28888200,28189200,28839000,28782600
2000-07-03,0.03,0.0236,400.15512,542,0.01771,2.67,101402.37,49.3,303.0996,303.0772,303.07373,294.51178,456.40112,251.84488,102,22637700,28633800,28016400,29031300,28888200,28189200,28839000,28782600,28228500
2000-07-04,0,0.0029,379.01898,587,0.01478,0,101452.305,35.2,302.91583,303.3619,303.8168,295.66666,461.23016,281.87045,115,28633800,28016400,29031300,28888200,28189200,28839000,28782600,28228500,16040100
2000-07-05,0,0.0008,381.3381,586,0.01457,0,101552.86,35.7,303.62442,304.05127,304.83438,295.80786,466.21875,284.73312,115,28016400,29031300,28888200,28189200,28839000,28782600,28228500,16040100,21240900
2000-07-06,0,1.00E-04,384,587,0.01414,0,101537.61,32.9,304.70312,305.04562,305.78506,295.35287,470.67532,291.08615,115,29031300,28888200,28189200,28839000,28782600,28228500,16040100,21240900,25228800
2000-07-07,0,0.0024,385.01898,588,0.01408,0,101568.88,32.7,305.3244,305.66016,306.2754,295.64825,474.1172,291.24893,116,28888200,28189200,28839000,28782600,28228500,16040100,21240900,25228800,26883000
2000-07-08,0,0.0009,392,582,0.0142,0,101696.99,35,305.8926,306.26746,306.90338,296.167,477,292.29398,115,28189200,28839000,28782600,28228500,16040100,21240900,25228800,26883000,25193100
2000-07-09,0,0.0004,396.47433,581,0.01385,0,101516.6,36.2,305.58246,305.98535,307.53748,297.66818,481,294.43915,114,28839000,28782600,28228500,16040100,21240900,25228800,26883000,25193100,21080100
2000-07-10,0,0,396.07068,579,0.01574,0,101418,38.2,305.14703,305.5133,306.20273,297.81274,475.84613,296,114,28782600,28228500,16040100,21240900,25228800,26883000,25193100,21080100,27597300
2000-07-11,0,0.0006,402.74667,575,0.01621,0,101398.09,39.7,306.52997,306.65707,306.68506,298.3742,477.3312,297.12482,113,28228500,16040100,21240900,25228800,26883000,25193100,21080100,27597300,28274700
2000-07-12,0.03,0.0302,401,561,0.01538,0,101395.484,40.312584,307.80444,307.69998,307.67227,297.79715,479.1209,256.52567,109,16040100,21240900,25228800,26883000,25193100,21080100,27597300,28274700,27339600
2000-07-13,0.02,0.0219,417.10382,551,0.01545,0,101505.6,41.4,308.33942,308.50592,310.42508,298.72037,504.221,244.22101,106,21240900,25228800,26883000,25193100,21080100,27597300,28274700,27339600,22011900
2000-07-14,0,1.00E-04,375,588,0.01204,0,101542.29,23.7,307.01,307.39917,307.5465,294.96188,477.47433,304.52567,117,25228800,26883000,25193100,21080100,27597300,28274700,27339600,22011900,14971200
2000-07-15,0,0.0004,392,581,0.01366,0,101180.95,28.4,307.51178,308.0777,308.67343,296.615,487.55362,303.92633,116,26883000,25193100,21080100,27597300,28274700,27339600,22011900,14971200,21376800
2000-07-16,0.03,0.0322,393,569,0.01264,0,100967.96,30.3,305.84454,306.74417,309.024,298.95248,483.0625,271.74667,113,25193100,21080100,27597300,28274700,27339600,22011900,14971200,21376800,28678200
2000-07-17,0,0.001,374,580,0.01192,0,101349.46,31.9,306.64807,307.40137,308.3996,297.1,479.23285,285.2206,116,21080100,27597300,28274700,27339600,22011900,14971200,21376800,28678200,21389700
2000-07-18,0,0.0013,396,572,0.01341,0,101537.15,33.9,307.25653,307.85654,309.21033,298.9392,486.6105,297.779,113,27597300,28274700,27339600,22011900,14971200,21376800,28678200,21389700,27489300
2000-07-19,0,0.0002,393,573,0.01295,0,101526.64,32.9,308.23608,308.86856,309.0607,298.14038,485.1366,298.56348,114,28274700,27339600,22011900,14971200,21376800,28678200,21389700,27489300,3223200
2000-07-20,0,0.0012,400,566,0.01336,0,101369.27,35.4,308.1665,308.84665,309.57446,299.0399,492.07068,288.54858,112,27339600,22011900,14971200,21376800,28678200,21389700,27489300,3223200,22573800
2000-07-21,0,0.0056,395,554,0.01364,0,101453.94,40,307.09714,307.45624,307.47467,296.7904,478.03796,272.7259,109,22011900,14971200,21376800,28678200,21389700,27489300,3223200,22573800,23608800
2000-07-22,0,0.0015,385.03796,560,0.01531,0,101603.76,38.3,305.02325,304.34753,304.3846,295.41144,464.94867,285.3238,110,14971200,21376800,28678200,21389700,27489300,3223200,22573800,23608800,25261200
2000-07-23,0,1.00E-04,354.3895,574,0.01199,0,101985.14,24.4,300.75348,301.0297,301.1087,291.64508,448,299.11725,115,21376800,28678200,21389700,27489300,3223200,22573800,23608800,25261200,25127400
2000-07-24,0,0.0002,345,578,0.01015,0,101853.79,22.5,301.47495,301.72278,301.7548,290.69308,448.4386,295.1172,116,28678200,21389700,27489300,3223200,22573800,23608800,25261200,25127400,18653400
2000-07-25,0,0.0007,359,568,0.01072,0,101506.67,28.9,302.56702,303.0456,303.12048,291.89017,451.04935,284.99942,113,21389700,27489300,3223200,22573800,23608800,25261200,25127400,18653400,26270100
2000-07-26,0,0,377,561,0.01384,0,101546.42,33.9,305.1727,305.0105,305.03668,293.8052,460.01898,287.6105,111,27489300,3223200,22573800,23608800,25261200,25127400,18653400,26270100,25954500
2000-07-27,0.01,0.0136,388.74667,530,0.01283,0.02,101537.08,35.2,304.7547,305.33087,306.42438,296.5412,467.49335,276.3378,102,3223200,22573800,23608800,25261200,25127400,18653400,26270100,25954500,24166800
2000-07-28,0.02,0.0226,382.52567,551,0.01226,0,101534.76,35.8,305.61826,305.99808,306.55655,295.938,472.85513,267,108,22573800,23608800,25261200,25127400,18653400,26270100,25954500,24166800,27141000
2000-07-29,0,0.0004,382,553,0.01432,0,101211.67,35.1,302.19333,302.33994,303.85422,294.50757,465.35,281.4577,109,23608800,25261200,25127400,18653400,26270100,25954500,24166800,27141000,25860600
2000-07-30,0,0.0021,367,559,0.01167,0,101405.04,29.1,301.95026,302.11212,303.4798,293.32288,462,294,111,25261200,25127400,18653400,26270100,25954500,24166800,27141000,25860600,27598500
2000-07-31,0,1.00E-04,372.01898,557,0.01176,0,101564.766,28.8,303.05963,302.83716,303.65866,291.81427,469.78888,288.6762,110,25127400,18653400,26270100,25954500,24166800,27141000,25860600,27598500,27181800
2000-08-01,0,0.0011,375,558,0.01195,0,101648.69,25.7,304.2697,304.39008,305.31003,292.4878,474.47433,298.3381,111,18653400,26270100,25954500,24166800,27141000,25860600,27598500,27181800,20019600
2000-08-02,0,0.0006,371,559,0.01069,0,101428.34,26.8,305.479,306.0012,307.78973,293.60773,479.47433,290,111,26270100,25954500,24166800,27141000,25860600,27598500,27181800,20019600,26761200
2000-08-03,0,0.0004,392.21033,541,0.0139,0,101316.14,32.5,306.19473,306.77075,307.81778,297.73428,480.6105,287.25333,106,25954500,24166800,27141000,25860600,27598500,27181800,20019600,26761200,26997000
2000-08-04,0,0.0004,393.47433,546,0.0134,0,101530.39,34.598103,306.18274,306.6166,308.3711,298.77588,482.41418,294.03796,108,24166800,27141000,25860600,27598500,27181800,20019600,26761200,26997000,25706100
2000-08-05,0,0.0008,388.41418,549,0.01408,0,101484.04,30.1,306.1414,306.60156,307.8194,297.93747,481,298.58594,109,27141000,25860600,27598500,27181800,20019600,26761200,26997000,25706100,25507200
2000-08-06,0,0.003,409.68732,537,0.01514,0,101188.234,40.8,306.5391,307.0399,308.32993,299.80063,486.66022,292.62128,105,25860600,27598500,27181800,20019600,26761200,26997000,25706100,25507200,26551800
2000-08-07,0,0.0013,404.0656,533,0.01418,0,101408.414,37.1,306.14752,306.72653,307.8686,299.5262,483.0656,291.05322,104,27598500,27181800,20019600,26761200,26997000,25706100,25507200,26551800,25653300
2000-08-08,0,0.0011,400.15512,540,0.01421,0,101448.21,31.62452,305.48126,305.98883,307.80682,298.98547,484.7467,306.00006,106,27181800,20019600,26761200,26997000,25706100,25507200,26551800,25653300,19571700
2000-08-09,0.05,0.0534,409,473,0.01574,0,101666.33,45.8,303.99695,302.80038,306.78174,298.62488,483.5972,279.83133,80,20019600,26761200,26997000,25706100,25507200,26551800,25653300,19571700,23025300
2000-08-10,0,0.0005,379.49335,540,0.01197,0,101780.266,32.6,307.2151,307.58832,308.56967,296.46964,480.46887,285.26776,107,26761200,26997000,25706100,25507200,26551800,25653300,19571700,23025300,25983600
2000-08-11,0,0,387.3895,542,0.010694365,0,101591.09,29.2,309.06952,309.3455,312.41083,296.745,503.45648,303.58893,108,26997000,25706100,25507200,26551800,25653300,19571700,23025300,25983600,25599900
2000-08-12,0,0.0004,395,536,0.01355,0,101477.44,31,307.42218,307.99402,308.52063,298.61407,485.95636,300.00006,106,25706100,25507200,26551800,25653300,19571700,23025300,25983600,25599900,26808600
2000-08-13,0,0.0011,376,538,0.01075,0,101395.46,25.1,305.53632,306.23688,307.44275,297.06104,479.1998,295.77185,107,25507200,26551800,25653300,19571700,23025300,25983600,25599900,26808600,25901400
2000-08-14,0,0.0015,353.23615,546,0.00958,0,101543.78,23.7,304.63455,305.14484,305.89917,294.09845,467.74762,302.58252,109,26551800,25653300,19571700,23025300,25983600,25599900,26808600,25901400,21411600
2000-08-15,0,0.0002,392.6105,527,0.01326,0,101892.15,36.1,305.97656,306.38034,307.70886,297.23026,481.423,294.6619,104,25653300,19571700,23025300,25983600,25599900,26808600,25901400,21411600,23402400
2000-08-16,0.01,0.0079,401.3895,512,0.01369,0,102040,37.2,306.4497,306.9355,308.42603,298.30347,488.10266,266.13315,99,19571700,23025300,25983600,25599900,26808600,25901400,21411600,23402400,25451100
2000-08-17,0,0.0009,382,530,0.01058,0,101623.47,31.2,307.50208,308.18204,308.86374,298.21445,483.24643,294.25342,105,23025300,25983600,25599900,26808600,25901400,21411600,23402400,25451100,25234500
2000-08-18,0,0.0025,377.03165,525,0.01334,0,101671.75,33.2,305.20203,305.74594,306.264,295.8102,474.8106,291.1351,104,25983600,25599900,26808600,25901400,21411600,23402400,25451100,25234500,25401900
2000-08-19,0.01,0.0093,390,514,0.01089,0,101692.48,31.7,306.52213,307.49112,309.26642,296.6541,484.35294,281,100,25599900,26808600,25901400,21411600,23402400,25451100,25234500,25401900,25651800
2000-08-20,0,0.0003,367,535,0.01109,0,101600.77,23.6,305.3648,306.1443,308.79855,297.55368,479.42828,310.81934,107,26808600,25901400,21411600,23402400,25451100,25234500,25401900,25651800,25234500
2000-08-21,0,0.0004,389.6105,522,0.0124,0,101628.375,30.2,305.78156,306.45514,308.61234,298.53894,485.40283,305.1626,103,25901400,21411600,23402400,25451100,25234500,25401900,25651800,25234500,24963000
2000-08-22,0,0.0012,400,512,0.01287,0,101856.09,39.8,307.23828,307.68817,309.30316,297.47794,494.59613,288.73315,100,21411600,23402400,25451100,25234500,25401900,25651800,25234500,24963000,23191800
2000-08-23,0,0.0003,397,511,0.01359,0,102004.33,35.2,306.04156,306.53436,307.58478,297.2777,486.5425,293.03098,100,23402400,25451100,25234500,25401900,25651800,25234500,24963000,23191800,21159000
2000-08-24,0,0.0003,385,515,0.01233,0,101934.78,31,305.29144,305.89566,307.49448,297.18317,481.52567,296.779,102,25451100,25234500,25401900,25651800,25234500,24963000,23191800,21159000,20402700
2000-08-25,0,0.0003,397.0152,509,0.01405,0,101719.8,33,305.6465,306.20526,307.8594,298.06622,485.779,298.18652,100,25234500,25401900,25651800,25234500,24963000,23191800,21159000,20402700,24015900
2000-08-26,0,1.00E-04,392,514,0.01328,0,101360.46,27.5,305.29794,306.14297,308.37915,298.3295,485.3895,305.13315,102,25401900,25651800,25234500,24963000,23191800,21159000,20402700,24015900,21571200
2000-08-27,0,1.00E-04,396,506,0.01276,0,101156.26,30.6,305.10312,306.0129,308.05005,298.9664,482.6105,300.50665,100,25651800,25234500,24963000,23191800,21159000,20402700,24015900,21571200,23406000
2000-08-28,0,0.0008,391.37952,508,0.01233,0,101306.37,25.2,304.28412,305.13672,307.8501,298.5207,481.44202,304.52567,100,25234500,24963000,23191800,21159000,20402700,24015900,21571200,23406000,22137600
2000-08-29,0,0,390.05133,508,0.01287,0,101458.6,25.20134,305.6632,306.54404,308.56375,298.34744,485.52573,300.19904,101,24963000,23191800,21159000,20402700,24015900,21571200,23406000,22137600,24460200
2000-08-30,0.02,0.0193,398.3895,474,0.01251,0,101315.914,35.788605,306.34482,307.1918,308.9823,298.02298,486.74667,280.74667,93,23191800,21159000,20402700,24015900,21571200,23406000,22137600,24460200,23374200
2000-08-31,0,0.0002,391.3895,502,0.01129,0,101126.25,31.8,307.2442,308.16586,310.269,299.17984,490.18576,296.35294,99,21159000,20402700,24015900,21571200,23406000,22137600,24460200,23374200,21984900
