Date,cloud,conden,dlwave,dswave,humid,precip,press,pwat,temp,temp2m,tmax,tmin,ulwave,ulwave_atm,uswave,P,P1,P2,P3,P4,P5,P6,P7,P8
2001-03-05,0,1.00E-04,264,389,0.00433,0,102775.56,7.0263968,281.35068,281.7253,281.7417,275.20563,351.779,255.89041,75,19697700,13911000,18117600,12155400,20267700,20451300,5163300,17554800,21649200
2001-03-06,0.05,0.0554,264.0949,364,0.003910001,0,102648.72,12.3,283.0573,283.82333,283.89374,275.39487,354.14526,213,67,13911000,18117600,12155400,20267700,20451300,5163300,17554800,21649200,9044100
2001-03-07,0,0.0003,283.01898,379,0.00511,0,102397.01,18.5,285.0064,286.06165,287.02386,278.83408,372.8446,250.72974,71,18117600,12155400,20267700,20451300,5163300,17554800,21649200,9044100,3111000
2001-03-08,0.31,0.3096,333,186,0.005353895,0.06,101945.79,20.416193,282.68115,283.40558,285.4994,280.37268,365.21533,178.0517,29,12155400,20267700,20451300,5163300,17554800,21649200,9044100,3111000,15783300
2001-03-09,0,0.0004,250,400,0.00347,0,102175.62,10.6,282.73895,283.71173,283.7469,274.94122,353.05872,250.4945,76,20267700,20451300,5163300,17554800,21649200,9044100,3111000,15783300,17571900
2001-03-10,0.03,0.0308,270.25333,393,0.00509,0,101446.51,13.1,285.37265,286.3409,286.7575,278.3038,365.94073,229.47752,73,20451300,5163300,17554800,21649200,9044100,3111000,15783300,17571900,7759500
2001-03-11,0.33,0.3307,349,90,0.00796,1.88,100905.33,24.9,285.4325,285.4623,286.40378,283.1067,375.29126,168.53342,13,5163300,17554800,21649200,9044100,3111000,15783300,17571900,7759500,13606500
2001-03-12,0,0.0026,303.1172,401,0.00772,0,100873.26,12.1,288.2161,287.1324,289.61957,285.52847,393.01898,270.52243,75,17554800,21649200,9044100,3111000,15783300,17571900,7759500,13606500,22758900
2001-03-13,0,0.0004,270.52567,421,0.00493,0,101587.51,9.797811,287.65866,289.47964,291.386,280.36383,383.01898,262.7619,80,21649200,9044100,3111000,15783300,17571900,7759500,13606500,22758900,17216400
2001-03-14,0.37,0.3714,323,201,0.0082,0.32,100593.44,20.8,288.07202,287.3725,290.46713,284.06284,390.33813,199.42487,29,9044100,3111000,15783300,17571900,7759500,13606500,22758900,17216400,18270000
2001-03-15,0.16,0.1567,311.67627,197,0.00532,0.18,99838.6,14.6,285.04294,283.74603,286.22736,282.19693,374.6105,258.14444,32,3111000,15783300,17571900,7759500,13606500,22758900,17216400,18270000,18441600
2001-03-16,0,0.0005,236,440,0.00341,0,101976.07,6.7459793,280.49927,281.6878,282.05093,273.50995,345.6105,247.46954,91,15783300,17571900,7759500,13606500,22758900,17216400,18270000,18441600,15695700
2001-03-17,0.1,0.1003,256,424,0.00355,0,102606.8,8.7,282.76425,283.68442,284.10153,274.91968,355.53754,206.54451,78,17571900,7759500,13606500,22758900,17216400,18270000,18441600,15695700,11640600
2001-03-18,0.33,0.3263,307,298,0.00438,0.09,102674.19,13.7,283.4431,281.98517,284.3528,278.1962,366.46594,177.20038,49,7759500,13606500,22758900,17216400,18270000,18441600,15695700,11640600,19367100
2001-03-19,0.04,0.0426,294,398,0.0044,0.11,102573.37,11.856354,283.86346,283.4129,284.72324,277.96042,368.03107,229.26485,78,13606500,22758900,17216400,18270000,18441600,15695700,11640600,19367100,7699200
2001-03-20,0,1.00E-04,256,453,0.00423,0,102412.03,8,284.26498,285.22275,286.0146,276.445,367.8548,254.78131,86,22758900,17216400,18270000,18441600,15695700,11640600,19367100,7699200,3183900
2001-03-21,0,0.0031,279,446,0.00471019,0,102057.15,16.9,288.23456,289.62845,290.7592,276.49545,387.8872,250.13354,83,17216400,18270000,18441600,15695700,11640600,19367100,7699200,3183900,5144700
2001-03-22,0.05,0.0532,327,406,0.00813,0.01,101358.88,18.7,291.3498,292.16962,293.4,283.61823,396,215.02382,69,18270000,18441600,15695700,11640600,19367100,7699200,3183900,5144700,21372600
2001-03-23,0.04,0.0387,328,424,0.0102,0.15,101537.86,26.247433,291.92636,292.15863,294.52722,284.9202,412.94867,249.82576,76,18441600,15695700,11640600,19367100,7699200,3183900,5144700,21372600,19219500
2001-03-24,0.02,0.02,288,409,0.00413,0.02,102455.72,15.2,281.91745,282.35556,284.83496,280.3631,369.31024,246.56302,72,15695700,11640600,19367100,7699200,3183900,5144700,21372600,19219500,11136000
2001-03-25,0.01,0.0064,239,473,0.00221,0,102963.54,10.5,280.8681,281.31412,281.60596,272.3633,346.35278,240.5579,88,11640600,19367100,7699200,3183900,5144700,21372600,19219500,11136000,4543800
2001-03-26,0.05,0.0545,287,305,0.00217,0,103018.33,13,279.851,280.08243,280.0524,272.51175,340.59106,225.61623,49,19367100,7699200,3183900,5144700,21372600,19219500,11136000,4543800,14020800
2001-03-27,0.1,0.1027,310,299,0.00402,0.02,102506.66,17.8,282.03983,282.1789,282.77032,277.0468,357.01898,223.86008,49,7699200,3183900,5144700,21372600,19219500,11136000,4543800,14020800,20995800
2001-03-28,0.1,0.0969,323,181,0.00556,0.31,101672.35,17.5,282.35468,281.32587,281.3033,277.17908,347.52872,228.00888,30,3183900,5144700,21372600,19219500,11136000,4543800,14020800,20995800,9915600
2001-03-29,0.11,0.1157,327,288,0.00634,0.32,101148.58,19.001987,285.2403,284.14706,284.19366,277.8419,359.18182,204.00931,46,5144700,21372600,19219500,11136000,4543800,14020800,20995800,9915600,1757400
2001-03-30,0.01,0.0118,281.6105,470,0.00633,0,101230.96,14.1,287.53717,288.28357,288.78052,278.23062,379.7872,229.13135,85,21372600,19219500,11136000,4543800,14020800,20995800,9915600,1757400,24760200
2001-03-31,0.01,0.0063,292.15512,468,0.006575257,0.03,101547.664,15.4,288.1791,286.1731,289.27042,281.35825,387.07065,240.48589,83,19219500,11136000,4543800,14020800,20995800,9915600,1757400,24760200,17825400
2001-04-01,0,0.0006,267.58615,500,0.0046,0,101479.734,14.8,289.157,289.84674,290.33368,277.99033,378,255.40431,92,11136000,4543800,14020800,20995800,9915600,1757400,24760200,17825400,19645800
2001-04-02,0.17,0.1742,387,160,0.01172,0.76,100725.46,26.3,291.68484,292.06613,292.53537,288.89716,401.68466,263,25,4543800,14020800,20995800,9915600,1757400,24760200,17825400,19645800,6808200
2001-04-03,0.1,0.1019,405,172,0.0149,0.17,100799.96,24.92204,297.49606,296.5411,296.43033,292.40723,425,209.42578,27,14020800,20995800,9915600,1757400,24760200,17825400,19645800,6808200,20826600
2001-04-04,0.01,0.0122,402.33813,252,0.01484,0.15,101344.984,22.312784,298.449,298.0692,298.06918,292.32516,431.264,287.1956,40,20995800,9915600,1757400,24760200,17825400,19645800,6808200,20826600,19625100
2001-04-05,0.1,0.1018,397.45233,311,0.014838523,0.15,101396.68,27.419823,297.1506,296.33975,298.95554,292.3168,439.9468,235.34435,50,9915600,1757400,24760200,17825400,19645800,6808200,20826600,19625100,25648200
2001-04-06,0.17,0.172,391,153,0.01318,0.09,101028.45,28.3,296.3709,295.91052,295.8357,292.2468,422.07507,183.20575,23,1757400,24760200,17825400,19645800,6808200,20826600,19625100,25648200,9921900
2001-04-07,0,0.0022,341,507,0.00867,0,101173.2,19.121675,295.77826,296.44916,298.1341,289.567,426.423,269.13336,91,24760200,17825400,19645800,6808200,20826600,19625100,25648200,9921900,25912200
2001-04-08,0.08,0.0794,405.66187,141,0.01356,0.12,101212.29,25,295.66647,294.87573,294.86038,292.11685,421.29126,290.3556,22,17825400,19645800,6808200,20826600,19625100,25648200,9921900,25912200,19768200
2001-04-09,0.01,0.0075,353.79807,504,0.01387,0,101043,27.350672,296.49918,296.91876,299.35272,290.01282,435,287.52728,89,19645800,6808200,20826600,19625100,25648200,9921900,25912200,19768200,27232200
2001-04-10,0.54,0.5419,396,248,0.01434,0.1,100737.12,35,295.02454,295.7224,298.49805,292.1,432,159.46689,37,6808200,20826600,19625100,25648200,9921900,25912200,19768200,27232200,24584700
2001-04-11,0,0.0053,336.06564,365,0.007310139,0.32,100360.05,8.268855,291.714,292.41803,293.88623,291.27405,416.67297,259.09964,62,20826600,19625100,25648200,9921900,25912200,19768200,27232200,24584700,12147000
2001-04-12,0.02,0.021,280,535,0.00612,0,101611.4,12.9,291.04376,291.49652,291.52826,279.774,389.91553,251.89989,98,19625100,25648200,9921900,25912200,19768200,27232200,24584700,12147000,8496900
2001-04-13,0.04,0.0445,308.20193,507,0.008350062,0,101873.29,12.1,294.10284,294.93744,295.71136,280.56284,407.8548,221.15497,89,25648200,9921900,25912200,19768200,27232200,24584700,12147000,8496900,6767400
2001-04-14,0.24,0.2401,379.52567,294,0.01423,0.58,101364.92,34.6,295.22806,295.46332,295.9146,288.9957,421.18976,192.23537,44,9921900,25912200,19768200,27232200,24584700,12147000,8496900,6767400,6292500
2001-04-15,0,0.0009,331.47433,544,0.00907,0,101511.44,11.6,294.72943,293.86124,297.39337,290.70477,430,297.79932,97,25912200,19768200,27232200,24584700,12147000,8496900,6767400,6292500,26505600
2001-04-16,0,0.0007,280.31024,562,0.00599,0,102246.87,11.9,290.22382,290.77707,293.00275,281.66452,397.33588,267.73358,103,19768200,27232200,24584700,12147000,8496900,6767400,6292500,26505600,27541200
2001-04-17,0,0.0002,247.15512,569,0.00367,0,103307.96,8.4,284.50726,284.74252,285.08087,276.2415,360,247.41248,104,27232200,24584700,12147000,8496900,6767400,6292500,26505600,27541200,27811500
2001-04-18,0,0.0006,255.52567,576,0.00477,0,102805.16,10.4,287.69876,288.0838,289.37793,274.3221,374.273,260.1671,106,24584700,12147000,8496900,6767400,6292500,26505600,27541200,27811500,26852700
2001-04-19,0.06,0.0605,315,349,0.00962,0,101369.83,28.2,291.50458,291.719,293.1228,281.59573,392.05695,242.00699,60,12147000,8496900,6767400,6292500,26505600,27541200,27811500,26852700,27433500
2001-04-20,0.15,0.1522,397,236,0.01358,0.29,101054.02,31.2,294.51495,294.3829,295.24652,291.10773,420.31024,256.33932,41,8496900,6767400,6292500,26505600,27541200,27811500,26852700,27433500,26226600
2001-04-21,0.26,0.2537,391.40387,301,0.01317,0.15,101489.39,33.6,294.9451,295.1916,296.44293,291.2289,421.9856,212.35385,47,6767400,6292500,26505600,27541200,27811500,26852700,27433500,26226600,27634200
2001-04-22,0.45,0.4492,399.31534,154,0.01351,1,101355.56,36.8,292.83167,293.49963,295.57275,291.90387,418.6462,200.20819,22,6292500,26505600,27541200,27811500,26852700,27433500,26226600,27634200,22429200
2001-04-23,0,0.0033,294,570,0.00652,0.03,102163.1,10.6,288.8687,289.1891,291.15564,284.28302,402,267.89197,102,26505600,27541200,27811500,26852700,27433500,26226600,27634200,22429200,25938900
2001-04-24,0,0.0009,272.3895,594,0.00542,0,102771.03,8.6,291.03238,291.62845,292.68192,279.4115,394.1685,267.90833,109,27541200,27811500,26852700,27433500,26226600,27634200,22429200,25938900,20787900
2001-04-25,0,1.00E-04,294,583,0.00689,0,102608.68,14,293.72534,294.3598,295.44687,280.6931,407.19693,267.15784,105,27811500,26852700,27433500,26226600,27634200,22429200,25938900,20787900,20116200
2001-04-26,0,1.00E-04,312,583,0.00808,0,102276.05,15.7,294.8039,295.41653,298.075,285.13013,418.8267,280.3332,105,26852700,27433500,26226600,27634200,22429200,25938900,20787900,20116200,15119700
2001-04-27,0,1.00E-04,319.67627,583,0.00873,0,102200.63,17.2,295.41397,295.875,298.44928,286.39355,426.76562,279.93927,105,27433500,26226600,27634200,22429200,25938900,20787900,20116200,15119700,16025400
2001-04-28,0,0.0007,335.20193,579,0.00904,0,102247.89,19.5,298.6364,297.27502,299.38922,285.9779,440.32373,282.30896,103,26226600,27634200,22429200,25938900,20787900,20116200,15119700,16025400,15115500
2001-04-29,0,0.0005,321,590,0.00884,0,102386.4,16.4,295.7392,296.30365,299.06366,286.40967,427.19153,282.33813,106,27634200,22429200,25938900,20787900,20116200,15119700,16025400,15115500,23893500
2001-04-30,0.03,0.0265,331,520,0.00937,0,102143.555,20.7,295.38287,295.25903,298.62347,287.07172,427.4025,243.47375,81,22429200,25938900,20787900,20116200,15119700,16025400,15115500,23893500,29088300
2001-05-01,0,0.0029,356,571,0.01292,0.14,101485.11,29.5,297.4192,297.72745,299.36734,288.95648,435.75476,274.54718,100,25938900,20787900,20116200,15119700,16025400,15115500,23893500,29088300,28469100
2001-05-02,0.01,0.0054,368,530,0.01285,0,101080.84,25.5,297.50635,297.6984,298.18524,290.20215,431.17468,286.2214,90,20787900,20116200,15119700,16025400,15115500,23893500,29088300,28469100,13631100
2001-05-03,0.07,0.0679,378.06564,454,0.013160626,0.04,101653.05,30.4,297.7424,298.1723,298.75104,290.99478,435.99872,219.0002,75,20116200,15119700,16025400,15115500,23893500,29088300,28469100,13631100,11853600
2001-05-04,0.1,0.1057,365,408,0.01187,0.3,101610.51,33.5,296.19122,295.25845,299.06793,289.89246,433.94867,178.21275,65,15119700,16025400,15115500,23893500,29088300,28469100,13631100,11853600,28623900
2001-05-05,0.07,0.0713,385.47433,248,0.0147,1.42,101206.94,32.1,295.00677,295.25473,296.2798,291.2957,421.5154,228.52567,39,16025400,15115500,23893500,29088300,28469100,13631100,11853600,28623900,25318200
2001-05-06,0.04,0.0333,375,258,0.01379,0.19,101144.94,24.2,297.39914,296.43204,296.44403,291.19363,424,277.00073,42,15115500,23893500,29088300,28469100,13631100,11853600,28623900,25318200,26626200
2001-05-07,0.02,0.0143,355.6105,483,0.01137,0.03,102105.4,26.5,294.4994,294.79425,295.79596,289.2993,413.93475,254,81,23893500,29088300,28469100,13631100,11853600,28623900,25318200,26626200,28588200
2001-05-08,0,1.00E-04,325,604,0.01006,0,102428.86,17.9,296.47433,296.91006,298.38058,284.417,426.47433,278,108,29088300,28469100,13631100,11853600,28623900,25318200,26626200,28588200,23708100
2001-05-09,0,0.0003,341.29126,602,0.01201,0,101958.266,21.5,297.6,298.02045,299.3681,288.35123,435.137,280.55527,107,28469100,13631100,11853600,28623900,25318200,26626200,28588200,23708100,19592400
2001-05-10,0,0.0003,355,597,0.01289,0,101568.56,26.602745,298.01993,298.25854,300.39755,290.12982,441.50122,284.63098,105,13631100,11853600,28623900,25318200,26626200,28588200,23708100,19592400,20696100
2001-05-11,0.16,0.1592,384.52567,371,0.01374,0.09,101768.945,35.1,295.83206,295.6133,298.956,290.85773,434.0751,254.3112,62,11853600,28623900,25318200,26626200,28588200,23708100,19592400,20696100,19707900
2001-05-12,0,0.0004,354,599,0.01179,0,102278.23,23.2,297.23828,297.67712,299.09924,289.7649,434.00006,281.24472,105,28623900,25318200,26626200,28588200,23708100,19592400,20696100,19707900,15589500
2001-05-13,0,1.00E-04,357.06564,603,0.01375,0.2,102275.44,25.9,298.3315,298.65466,300.30536,289.7708,443.03375,289,106,25318200,26626200,28588200,23708100,19592400,20696100,19707900,15589500,14959800
2001-05-14,0,0.003,362.25336,600,0.01336,0,102044.82,28.4,298.6031,298.90524,301.05692,290.8117,445,275.93326,105,26626200,28588200,23708100,19592400,20696100,19707900,15589500,14959800,30238500
2001-05-15,0,1.00E-04,362.40005,603,0.01267,0,101366.96,29.7,298.27652,298.51474,300.748,291.69635,443.47437,289,106,28588200,23708100,19592400,20696100,19707900,15589500,14959800,30238500,29311500
2001-05-16,0,1.00E-04,360.3895,606,0.01527,0,100719.15,28.8,300.69873,300.752,301.0213,291.0877,442.03796,287.33252,107,23708100,19592400,20696100,19707900,15589500,14959800,30238500,29311500,27464100
2001-05-17,0.02,0.0194,385,539,0.016070848,0.01,100814.45,33.6,300.82428,300.54547,300.5196,293.00034,449.33777,287.19983,94,19592400,20696100,19707900,15589500,14959800,30238500,29311500,27464100,27385800
2001-05-18,0.04,0.0408,398,465,0.01652,0.21,101050.05,41.7,300.68042,299.92725,299.95056,293.67792,448.00006,236.45004,79,20696100,19707900,15589500,14959800,30238500,29311500,27464100,27385800,28346700
2001-05-19,0.02,0.0229,366,600,0.01389,0,101388,29.3,300.48434,300.8608,302.9171,290.664,453.3895,269.97974,106,19707900,15589500,14959800,30238500,29311500,27464100,27385800,28346700,22734300
2001-05-20,0.01,0.0109,385,582,0.01639,1.9,100241.984,36,300.26254,300.42816,302.8002,293.14267,452.84186,275.99982,100,15589500,14959800,30238500,29311500,27464100,27385800,28346700,22734300,29330700
2001-05-21,0,0.0045,317,595,0.00633,0,101421.86,23.4,289.5116,288.5165,290.4236,285.91797,402.8604,266.85385,105,14959800,30238500,29311500,27464100,27385800,28346700,22734300,29330700,4917600
2001-05-22,0,0.0003,282,647,0.00632,0,101836.24,12.5,292.89713,293.28586,295.27255,281.10516,401.26562,269.81985,118,30238500,29311500,27464100,27385800,28346700,22734300,29330700,4917600,10588200
2001-05-23,0.01,0.0085,344.28564,578,0.00885,0,101241.02,19.2,297.43964,297.8062,299.04312,288.4912,427.29126,253.44012,98,29311500,27464100,27385800,28346700,22734300,29330700,4917600,10588200,8366400
2001-05-24,0,0.0006,288,643,0.00634,0,101436.08,13.5,292.99353,293.0304,293.14127,281.4414,397,264.3502,117,27464100,27385800,28346700,22734300,29330700,4917600,10588200,8366400,29092800
2001-05-25,0,0.0004,286.33813,641,0.00662,0,101947.15,15.5,292.8594,292.3584,292.37933,281.5082,397.3822,265.20966,116,27385800,28346700,22734300,29330700,4917600,10588200,8366400,29092800,29403000
2001-05-26,0.01,0.0037,321,620,0.00944,0,101521.58,21.3,297.31033,297.23062,297.2885,285.26587,420.7733,273.23282,110,28346700,22734300,29330700,4917600,10588200,8366400,29092800,29403000,20207400
2001-05-27,0.03,0.0246,374,573,0.01606,0.56,100933.52,38.4,299.89294,300.47064,301.7006,290.79132,446.00885,234.47296,100,22734300,29330700,4917600,10588200,8366400,29092800,29403000,20207400,23054700
2001-05-28,0.14,0.1435,406,234,0.0171,2.51,100837.42,42.2,297.90546,297.513,297.4179,292.11322,433.48874,244.46655,42,29330700,4917600,10588200,8366400,29092800,29403000,20207400,23054700,20367900
2001-05-29,0.29,0.292,392,311,0.01468,1,101408.86,41.9,296.4276,296.7613,300.2376,292.1104,434.31564,138.29985,47,4917600,10588200,8366400,29092800,29403000,20207400,23054700,20367900,26979900
2001-05-30,0.13,0.1352,406,320,0.01639,0.39,101116.62,39.5,298.64566,298.3067,298.2569,293.35092,440.38483,249.54207,54,10588200,8366400,29092800,29403000,20207400,23054700,20367900,26979900,26720400
2001-05-31,0.01,0.0107,354.33813,566,0.01183,0.01,101427.44,23.9,295.0714,294.9986,296.98047,289.56476,425.67627,247.47433,95,8366400,29092800,29403000,20207400,23054700,20367900,26979900,26720400,24798900
2001-06-01,0,1.00E-04,324,628,0.01114,0,101373.06,22.8,297.63696,297.5925,297.62146,286.24042,426.14923,274.14923,112,29092800,29403000,20207400,23054700,20367900,26979900,26720400,24798900,26055600
2001-06-02,0,0.0002,366.1172,611,0.01485,0.05,100951.48,34.5,298.45166,298.59067,300.2394,289.8506,439.76666,291,108,29403000,20207400,23054700,20367900,26979900,26720400,24798900,26055600,26136000
2001-06-03,0,0.0005,372.29126,621,0.01497,0,100456.46,27,301.5107,301.7957,303.12543,293.83435,457,296.01266,110,20207400,23054700,20367900,26979900,26720400,24798900,26055600,26136000,30007500
2001-06-04,0,0.0009,381.20193,612,0.01581,0,100610.38,34.5,302.12482,302.4286,303.09082,294.71594,457.0076,285.93268,108,23054700,20367900,26979900,26720400,24798900,26055600,26136000,30007500,29833500
2001-06-05,0,0.0057,378.38373,602,0.0153,0.02,101118.08,34.6,301.07953,301.28088,302.31635,293.6105,454.1172,288.86072,106,20367900,26979900,26720400,24798900,26055600,26136000,30007500,29833500,23355900
2001-06-06,0.1,0.0952,386.52567,567,0.0146,0.01,101418.41,36.2,299.31445,298.50055,301.4446,293.06976,451.8951,203.19339,97,26979900,26720400,24798900,26055600,26136000,30007500,29833500,23355900,12303600
2001-06-07,0.09,0.0943,389.6105,529,0.015544743,0,101418.1,36.8,300.5465,300.72687,302.3015,292.8342,450.40256,176.9166,89,26720400,24798900,26055600,26136000,30007500,29833500,23355900,12303600,29039700
2001-06-08,0,0.0033,374.25333,615,0.014397981,0,101653.29,32.5,300.64465,300.85403,303.3055,292.87918,456.32013,283.07544,109,24798900,26055600,26136000,30007500,29833500,23355900,12303600,29039700,31333500
2001-06-09,0,0.0031,379,611,0.015283384,0.02,101493.88,32.8,302.9988,302.8918,304.17517,292.6901,463,286.00964,108,26055600,26136000,30007500,29833500,23355900,12303600,29039700,31333500,25036200
2001-06-10,0,0.0004,373.47433,619,0.01481,0,101351.46,30.654446,303.51605,303.5175,303.52313,292.1474,456.98572,294.13528,110,26136000,30007500,29833500,23355900,12303600,29039700,31333500,25036200,30368400
2001-06-11,0,0.0002,366.15512,622,0.01434,0,101199.54,25.3,302.94302,303.27768,303.8852,292.67975,458.37854,301.7893,111,30007500,29833500,23355900,12303600,29039700,31333500,25036200,30368400,29056200
2001-06-12,0,0.0002,369.1994,627,0.0155,0,100846.16,23.5,303.1358,303.37338,304.37238,292.81668,458.82513,312.2527,113,29833500,23355900,12303600,29039700,31333500,25036200,30368400,29056200,20027700
2001-06-13,0,0.0034,400,588,0.01706,0,100588.8,41,303.47833,303.64752,304.4431,295.21127,464.53848,289.1687,104,23355900,12303600,29039700,31333500,25036200,30368400,29056200,20027700,17463600
2001-06-14,0.05,0.0468,409.1172,438,0.01744,0.07,100759.77,49.3,300.85162,300.60287,301.92624,296.3943,462.01898,275.86212,70,12303600,29039700,31333500,25036200,30368400,29056200,20027700,17463600,27729000
2001-06-15,0,0.0011,352,643,0.01222,0,101667.97,12.8,302.3108,302.60672,303.03003,291.13983,452.2943,301.44073,118,29039700,31333500,25036200,30368400,29056200,20027700,17463600,27729000,29306100
2001-06-16,0,1.00E-04,335,640,0.010325257,0,102097.67,15.4,301.56308,302.10748,303.74387,290.30634,449.44806,297.15698,117,31333500,25036200,30368400,29056200,20027700,17463600,27729000,29306100,29658000
2001-06-17,0,0,336,640,0.0102,0,102262.01,14.9,301.32803,301.75247,304.03867,290.69037,450.94867,297.08722,117,25036200,30368400,29056200,20027700,17463600,27729000,29306100,29658000,29251500
2001-06-18,0,0.0002,346.33813,635,0.01096,0,101866.61,15.9,301.4096,301.83,304.05283,291.44867,453.8828,303.94867,116,30368400,29056200,20027700,17463600,27729000,29306100,29658000,29251500,27816600
2001-06-19,0,0.0002,363,626,0.0128,0,101811.97,21.5,302.60098,302.89374,304.6192,292.37848,460,300.35294,114,29056200,20027700,17463600,27729000,29306100,29658000,29251500,27816600,27311400
2001-06-20,0,0.002,380.52567,613,0.01353,0,102111.3,28.4,303.85922,303.87198,304.91113,294.09247,468.52567,286.221,110,20027700,17463600,27729000,29306100,29658000,29251500,27816600,27311400,8386500
2001-06-21,0.18,0.1785,396.19693,336,0.01542,0.95,101886.64,42.3,298.24597,297.81662,298.3754,295.16537,444.9856,176.32373,59,17463600,27729000,29306100,29658000,29251500,27816600,27311400,8386500,19716000
2001-06-22,0,0.0004,336.79807,631,0.0096,0,101980.4,18,299.65198,299.70514,300.52725,289.63757,445.40387,292.99988,116,27729000,29306100,29658000,29251500,27816600,27311400,8386500,19716000,21314100
2001-06-23,0,0.0008,344,624,0.01004,0,101813.79,23.8,301.86496,302.0677,302.82544,289.72742,454.53464,290,114,29306100,29658000,29251500,27816600,27311400,8386500,19716000,21314100,27127500
2001-06-24,0,0.0003,358,619,0.01158,0,101918.09,25,302.94653,303.1057,303.636,291.29974,455.9613,297.4541,113,29658000,29251500,27816600,27311400,8386500,19716000,21314100,27127500,28268100
2001-06-25,0,0.0005,361.03796,616,0.01169,0,101985.72,25.4,302.808,302.9368,303.45178,292.02933,457.0133,294.779,112,29251500,27816600,27311400,8386500,19716000,21314100,27127500,28268100,25696200
2001-06-26,0,0.0004,363.3895,615,0.01196,0,102032.43,25.4,302.61728,302.73755,303.39917,292.06317,457.75998,290.0002,112,27816600,27311400,8386500,19716000,21314100,27127500,28268100,25696200,28445400
2001-06-27,0,0.0021,384,601,0.01397,0.03,102200.61,34.4,303.5365,303.54855,304.04224,293.38126,463.28003,284.1955,108,27311400,8386500,19716000,21314100,27127500,28268100,25696200,28445400,19710600
2001-06-28,0.04,0.0406,393,404,0.01573,0.57,101862.26,37.8,301.21658,301.13202,302.27808,293.56354,445.07593,273.06665,69,8386500,19716000,21314100,27127500,28268100,25696200,28445400,19710600,29394000
2001-06-29,0.21,0.2047,397.1172,85,0.01454,1.07,101682.54,40.48828,295.08157,295.0376,295.04706,292.8108,423.91827,229.61179,14,19716000,21314100,27127500,28268100,25696200,28445400,19710600,29394000,29398500
2001-06-30,0,0.0026,391.6105,567,0.01661,0.74,101437.97,39.4,303.12094,303.03802,303.05084,293.00195,451.66187,279.07788,99,21314100,27127500,28268100,25696200,28445400,19710600,29394000,29398500,29441400
2001-07-01,0,0.0021,381,598,0.01482,0.04,101688.32,35.8,302.99872,302.8558,302.83725,293.5815,458.33774,285.73126,108,27127500,28268100,25696200,28445400,19710600,29394000,29398500,29441400,29482500
2001-07-02,0,0.001,382.2071,598,0.0144,0,101892.28,36.7661,303.22833,303.35208,303.84955,293.62106,468.01898,286.52066,108,28268100,25696200,28445400,19710600,29394000,29398500,29441400,29482500,27299100
2001-07-03,0,0.0002,381,601,0.01311,0,102023.86,31.905329,304.2054,304.37653,305.47516,294.43546,470.56372,288.26947,110,25696200,28445400,19710600,29394000,29398500,29441400,29482500,27299100,28368000
2001-07-04,0,1.00E-04,389.80774,597,0.01437,0,101855.95,34.6,306.2447,306.44296,306.7925,295.4453,473.24414,289.9946,109,28445400,19710600,29394000,29398500,29441400,29482500,27299100,28368000,27327600
2001-07-05,0.01,0.0087,400.47433,581,0.01527,0,101713.4,42,306.48462,306.71057,307.79642,296.4617,483.50546,272.33698,106,19710600,29394000,29398500,29441400,29482500,27299100,28368000,27327600,12616800
2001-07-06,0,0.0008,388.66187,598,0.01413,0,101562.18,30.9,306.2986,306.56546,308.32977,296.3126,480.41776,293.13837,109,29394000,29398500,29441400,29482500,27299100,28368000,27327600,12616800,21017400
2001-07-07,0,0.0012,394.6105,597,0.01539,0,101595.29,31.2,306.34003,306.468,307.94482,297.23224,481.9475,297.771,109,29398500,29441400,29482500,27299100,28368000,27327600,12616800,21017400,19207800
2001-07-08,0,0.0016,400,594,0.0154,0,101606.53,32.6,306.38464,306.4272,307.6449,297.6701,482.4928,305.89734,108,29441400,29482500,27299100,28368000,27327600,12616800,21017400,19207800,21342600
2001-07-09,0,0.0003,390.15512,602,0.01527,0,101451.71,26.1,307.7542,307.6812,307.85736,296.23993,481.51996,307.82053,111,29482500,27299100,28368000,27327600,12616800,21017400,19207800,21342600,27799500
2001-07-10,0,0.0008,411.01898,586,0.01526,0,101246.914,41.1,308.79718,308.79816,310.14862,297.98608,494.28445,295.80435,107,27299100,28368000,27327600,12616800,21017400,19207800,21342600,27799500,27757200
2001-07-11,0,0.0012,413,586,0.01515,0,101138.375,38.3,308.3711,308.47153,309.08926,298.381,492.68207,300.506,107,28368000,27327600,12616800,21017400,19207800,21342600,27799500,27757200,27891000
2001-07-12,0,0.0041,410.07593,585,0.015853895,0,101191.836,39.647434,307.90387,308.0743,309.7546,299.03308,493.17218,302.97946,107,27327600,12616800,21017400,19207800,21342600,27799500,27757200,27891000,27883500
2001-07-13,0.04,0.0466,418.12192,381,0.01736,0,101403.336,49.5,305.20752,303.75235,303.7259,298.5,471,224.00027,67,12616800,21017400,19207800,21342600,27799500,27757200,27891000,27883500,28207500
2001-07-14,0.03,0.0262,375.05695,538,0.01082,0,101635.125,32.3,302.44595,302.26562,302.1303,291.4176,446.31552,194.41115,94,21017400,19207800,21342600,27799500,27757200,27891000,27883500,28207500,28755300
